stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:03:00,16:03:00,450222,22.0,2
2,16:05:13,16:05:13,401507,22.0,2
3,16:08:00,16:08:00,404286,22.0,2
4,16:09:40,16:09:40,401575,22.0,2
5,16:11:50,16:11:50,401294,22.0,2
6,16:13:48,16:13:48,401577,22.0,2
7,16:16:57,16:16:57,404271,22.0,2
8,16:19:00,16:19:00,403556,32.0,2
9,16:20:18,16:20:18,401191,32.0,2
10,16:21:37,16:21:37,401192,32.0,2
11,16:23:02,16:23:02,401193,32.0,2
12,16:24:03,16:24:03,401194,32.0,2
13,16:25:25,16:25:25,401195,31.0,2
14,16:26:49,16:26:49,401587,31.0,2
15,16:28:02,16:28:02,401589,28.0,2
16,16:30:15,16:30:15,401591,28.0,2
17,16:32:24,16:32:24,401595,28.0,2
18,16:33:21,16:33:21,401596,28.0,2
19,16:34:31,16:34:31,403808,28.0,2
20,16:36:04,16:36:04,401599,2.0,1
21,16:37:47,16:37:47,401600,2.0,1
22,16:38:58,16:38:58,403557,2.0,1
23,16:41:00,16:41:00,903088,2.0,1
