stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:12:00,13:12:00,400751,12.0,1
2,13:13:56,13:13:56,403036,6.0,1
3,13:16:26,13:16:26,403037,13.0,2
4,13:18:00,13:18:00,403038,23.0,2
5,13:19:44,13:19:44,404826,22.0,2
6,13:21:20,13:21:20,404036,13.0,2
7,13:23:00,13:23:00,403626,32.0,2
8,13:24:09,13:24:09,402205,32.0,3
9,13:26:42,13:26:42,403992,45.0,3
10,13:28:55,13:28:55,403984,26.0,3
11,13:31:00,13:31:00,403562,45.0,3
12,13:33:01,13:33:01,403736,33.0,3
13,13:36:00,13:36:00,403621,27.0,2
14,13:37:36,13:37:36,405529,27.0,2
15,13:40:12,13:40:12,403620,23.0,2
16,13:43:00,13:43:00,402214,13.0,1
17,13:44:49,13:44:49,402215,6.0,1
18,13:46:39,13:46:39,402216,8.0,1
19,13:48:53,13:48:53,402217,8.0,1
20,13:49:50,13:49:50,402218,8.0,1
21,13:52:04,13:52:04,404037,8.0,1
22,13:54:00,13:54:00,903302,8.0,1
