stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:10:00,8:10:00,400080,5.0,1
2,8:10:54,8:10:54,400081,5.0,1
3,8:12:25,8:12:25,405523,5.0,1
4,8:14:06,8:14:06,400085,5.0,1
5,8:15:05,8:15:05,400086,5.0,1
6,8:16:00,8:16:00,405527,5.0,1
7,8:18:16,8:18:16,400003,7.0,1
8,8:19:47,8:19:47,404120,8.0,1
9,8:21:03,8:21:03,404936,8.0,1
10,8:23:13,8:23:13,400007,16.0,2
11,8:24:43,8:24:43,403782,19.0,2
12,8:25:46,8:25:46,403316,19.0,2
13,8:29:00,8:29:00,405380,22.0,2
14,8:30:29,8:30:29,400352,23.0,2
15,8:33:40,8:33:40,400190,20.0,2
16,8:35:22,8:35:22,400191,23.0,2
17,8:37:53,8:37:53,403458,27.0,2
18,8:39:24,8:39:24,400018,18.0,2
19,8:41:31,8:41:31,400019,21.0,2
20,8:44:23,8:44:23,400021,16.0,2
21,8:46:30,8:46:30,400022,17.0,2
22,8:48:38,8:48:38,400023,17.0,2
23,8:50:00,8:50:00,400024,20.0,2
24,8:51:41,8:51:41,403837,21.0,2
25,8:53:05,8:53:05,405490,21.0,2
26,8:54:15,8:54:15,404994,21.0,2
27,8:55:03,8:55:03,400028,16.0,1
28,8:56:08,8:56:08,404905,15.0,1
29,8:57:48,8:57:48,400030,6.0,1
30,8:58:52,8:58:52,400031,15.0,1
31,9:00:25,9:00:25,400032,16.0,1
32,9:01:30,9:01:30,400033,16.0,2
33,9:03:17,9:03:17,400034,18.0,2
34,9:05:14,9:05:14,400036,19.0,2
35,9:06:30,9:06:30,400037,6.0,1
36,9:07:53,9:07:53,400038,6.0,1
37,9:08:56,9:08:56,400039,14.0,1
38,9:10:00,9:10:00,404191,14.0,1
39,9:11:01,9:11:01,400041,8.0,1
40,9:12:17,9:12:17,400042,8.0,1
41,9:13:00,9:13:00,400043,8.0,1
42,9:13:32,9:13:32,400044,7.0,1
43,9:14:24,9:14:24,400045,7.0,1
44,9:15:09,9:15:09,400046,1.0,1
45,9:16:00,9:16:00,400047,1.0,1
46,9:16:42,9:16:42,400048,1.0,1
47,9:17:56,9:17:56,405542,1.0,1
48,9:19:00,9:19:00,405543,1.0,1
49,9:19:51,9:19:51,400051,1.0,1
50,9:21:12,9:21:12,403980,1.0,1
51,9:22:04,9:22:04,400053,1.0,1
52,9:22:56,9:22:56,400054,1.0,1
53,9:23:46,9:23:46,400055,1.0,1
54,9:24:38,9:24:38,400056,1.0,1
55,9:25:57,9:25:57,400057,1.0,1
56,9:27:15,9:27:15,403711,1.0,1
57,9:28:06,9:28:06,400059,1.0,1
58,9:29:01,9:29:01,400060,1.0,1
59,9:29:52,9:29:52,400061,1.0,1
60,9:31:26,9:31:26,400062,1.0,1
61,9:32:42,9:32:42,404335,1.0,1
62,9:33:59,9:33:59,400065,1.0,1
63,9:34:57,9:34:57,400066,1.0,1
64,9:36:03,9:36:03,400067,1.0,1
65,9:38:00,9:38:00,803003,1.0,1
