stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:21:00,18:21:00,400751,8.0,1
2,18:22:37,18:22:37,403036,10.0,1
3,18:24:42,18:24:42,403037,10.0,1
4,18:26:00,18:26:00,403038,10.0,1
5,18:27:28,18:27:28,404826,8.0,1
6,18:28:49,18:28:49,404036,12.0,2
7,18:30:13,18:30:13,403626,18.0,2
8,18:31:13,18:31:13,402205,23.0,2
9,18:33:21,18:33:21,403992,24.0,2
10,18:35:14,18:35:14,403984,18.0,2
11,18:37:00,18:37:00,403562,24.0,2
12,18:38:36,18:38:36,403736,17.0,2
13,18:41:00,18:41:00,403621,17.0,2
14,18:42:36,18:42:36,405529,15.0,1
15,18:45:12,18:45:12,403620,14.0,1
16,18:48:00,18:48:00,402214,11.0,1
17,18:49:39,18:49:39,402215,6.0,1
18,18:51:19,18:51:19,402216,10.0,1
19,18:53:21,18:53:21,402217,10.0,1
20,18:54:13,18:54:13,402218,5.0,1
21,18:56:15,18:56:15,404037,5.0,1
22,18:58:00,18:58:00,903302,5.0,1
