stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:14:00,13:14:00,403249,9.0,1
2,13:15:45,13:15:45,403251,12.0,2
3,13:17:29,13:17:29,403252,26.0,2
4,13:19:06,13:19:06,403253,26.0,2
5,13:21:00,13:21:00,904041,28.0,2
6,13:22:56,13:22:56,403805,28.0,2
7,13:23:54,13:23:54,403257,28.0,3
8,13:26:34,13:26:34,403830,36.0,3
9,13:28:00,13:28:00,403354,36.0,3
10,13:29:31,13:29:31,403259,27.0,2
11,13:33:00,13:33:00,401851,31.0,2
12,13:34:40,13:34:40,401852,24.0,2
13,13:36:33,13:36:33,401853,24.0,2
14,13:38:00,13:38:00,403486,13.0,1
15,13:39:52,13:39:52,405118,1.0,1
16,13:41:00,13:41:00,903082,1.0,1
