stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:58:00,11:58:00,402183,2.0,1
2,11:59:00,11:59:00,405193,13.0,1
3,12:01:38,12:01:38,402185,13.0,1
4,12:03:47,12:03:47,402186,13.0,1
5,12:07:46,12:07:46,402188,13.0,1
6,12:10:00,12:10:00,402189,9.0,1
7,12:13:06,12:13:06,402191,13.0,1
8,12:16:00,12:16:00,404035,14.0,1
9,12:17:55,12:17:55,404948,9.0,1
10,12:19:32,12:19:32,402194,11.0,1
11,12:21:07,12:21:07,402195,11.0,1
12,12:23:19,12:23:19,403954,11.0,1
13,12:24:25,12:24:25,403955,9.0,1
14,12:25:59,12:25:59,403956,5.0,1
15,12:28:00,12:28:00,903082,5.0,1
