stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:56:00,8:56:00,405308,11.0,1
2,8:58:59,8:58:59,404865,6.0,1
3,9:00:11,9:00:11,405086,8.0,1
4,9:01:32,9:01:32,400853,8.0,2
5,9:03:00,9:03:00,405237,20.0,2
6,9:05:06,9:05:06,403606,20.0,2
7,9:07:00,9:07:00,402269,23.0,2
8,9:08:18,9:08:18,401344,25.0,2
9,9:09:21,9:09:21,401345,22.0,2
10,9:16:47,9:16:47,403494,22.0,2
11,9:18:00,9:18:00,404994,22.0,2
12,9:18:53,9:18:53,405489,21.0,2
13,9:20:05,9:20:05,400029,17.0,2
14,9:21:57,9:21:57,402290,18.0,2
15,9:24:00,9:24:00,402292,18.0,2
16,9:24:55,9:24:55,402293,16.0,1
17,9:25:55,9:25:55,405365,16.0,1
18,9:27:08,9:27:08,402295,1.0,1
19,9:28:00,9:28:00,803058,1.0,1
