stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:44:00,8:44:00,402054,11.0,1
2,8:46:10,8:46:10,404099,11.0,1
3,8:47:30,8:47:30,402142,11.0,1
4,8:49:54,8:49:54,402143,11.0,1
5,8:51:28,8:51:28,402144,11.0,1
6,8:52:37,8:52:37,402145,11.0,1
7,8:54:53,8:54:53,404833,11.0,1
8,8:56:18,8:56:18,405231,11.0,2
9,8:59:00,8:59:00,402152,32.0,3
10,9:00:31,9:00:31,402153,44.0,3
11,9:01:51,9:01:51,402154,44.0,3
12,9:03:12,9:03:12,402155,40.0,3
13,9:04:36,9:04:36,403547,40.0,3
14,9:05:43,9:05:43,402157,40.0,3
15,9:06:41,9:06:41,404926,27.0,2
16,9:08:00,9:08:00,404085,27.0,2
