stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:29:00,7:29:00,401608,2.0,1
2,7:30:41,7:30:41,401575,2.0,1
3,7:32:09,7:32:09,401294,5.0,1
4,7:33:29,7:33:29,401577,5.0,1
5,7:35:37,7:35:37,404271,5.0,2
6,7:37:00,7:37:00,403556,18.0,2
7,7:38:16,7:38:16,401191,18.0,2
8,7:39:32,7:39:32,401192,20.0,2
9,7:40:54,7:40:54,401193,20.0,2
10,7:41:53,7:41:53,401194,22.0,2
11,7:43:36,7:43:36,401610,22.0,2
12,7:46:11,7:46:11,405576,19.0,2
13,7:48:02,7:48:02,405577,14.0,1
14,7:51:00,7:51:00,403318,14.0,1
15,7:52:17,7:52:17,403475,12.0,1
16,7:53:35,7:53:35,401139,12.0,1
17,7:54:39,7:54:39,401140,12.0,1
18,7:55:48,7:55:48,401141,4.0,1
19,7:56:44,7:56:44,401142,4.0,1
20,7:58:00,7:58:00,903025,4.0,1
