stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:39:00,21:39:00,403560,2.0,1
2,21:39:22,21:39:22,401930,11.0,2
3,21:39:53,21:39:53,401897,24.0,2
4,21:41:01,21:41:01,401898,29.0,3
5,21:42:07,21:42:07,401899,39.0,3
6,21:44:06,21:44:06,401900,39.0,3
7,21:46:00,21:46:00,401901,38.0,3
8,21:47:32,21:47:32,401903,23.0,2
9,21:49:24,21:49:24,401905,25.0,2
10,21:50:14,21:50:14,401906,18.0,2
11,21:51:19,21:51:19,404681,24.0,2
12,21:52:22,21:52:22,401908,9.0,1
13,21:53:46,21:53:46,401909,9.0,1
14,21:54:33,21:54:33,401910,9.0,1
15,21:55:46,21:55:46,403367,9.0,1
16,21:57:00,21:57:00,403383,9.0,1
