stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:24:00,15:24:00,405579,6.0,1
2,15:25:13,15:25:13,404991,6.0,1
3,15:27:02,15:27:02,403914,6.0,1
4,15:29:08,15:29:08,400929,8.0,1
5,15:31:46,15:31:46,400731,12.0,1
6,15:33:11,15:33:11,400732,12.0,1
7,15:34:55,15:34:55,405582,16.0,1
8,15:37:00,15:37:00,400933,9.0,1
9,15:39:51,15:39:51,404039,14.0,2
10,15:41:50,15:41:50,404040,19.0,2
11,15:43:33,15:43:33,400936,15.0,1
12,15:45:56,15:45:56,404043,15.0,2
13,15:47:30,15:47:30,400938,18.0,2
14,15:49:21,15:49:21,403132,18.0,2
15,15:50:34,15:50:34,400940,21.0,2
16,15:52:53,15:52:53,400941,24.0,2
17,15:55:06,15:55:06,404992,24.0,2
18,15:57:29,15:57:29,400943,7.0,1
19,15:59:54,15:59:54,401014,7.0,1
20,16:01:26,16:01:26,401015,7.0,1
21,16:03:36,16:03:36,401016,5.0,3
22,16:06:09,16:06:09,400747,37.0,3
23,16:08:46,16:08:46,403271,38.0,3
24,16:11:24,16:11:24,400750,7.0,1
25,16:14:00,16:14:00,401021,16.0,3
26,16:15:27,16:15:27,401022,43.0,3
27,16:17:29,16:17:29,401023,15.0,2
28,16:18:52,16:18:52,401024,21.0,2
29,16:20:25,16:20:25,401025,21.0,3
30,16:21:50,16:21:50,401026,45.0,3
31,16:24:04,16:24:04,401027,45.0,3
32,16:25:47,16:25:47,404320,41.0,3
33,16:27:33,16:27:33,401029,41.0,3
34,16:28:58,16:28:58,401030,12.0,1
35,16:31:10,16:31:10,401031,12.0,1
36,16:32:35,16:32:35,401032,12.0,1
37,16:34:00,16:34:00,401033,10.0,2
38,16:35:06,16:35:06,401034,18.0,2
39,16:36:27,16:36:27,401035,18.0,2
40,16:37:44,16:37:44,401036,11.0,1
41,16:39:49,16:39:49,401037,11.0,1
42,16:40:52,16:40:52,401038,11.0,1
43,16:42:21,16:42:21,401039,11.0,1
44,16:43:35,16:43:35,405087,11.0,1
45,16:45:09,16:45:09,405092,8.0,1
46,16:46:39,16:46:39,400394,16.0,1
47,16:48:00,16:48:00,401044,16.0,1
48,16:50:20,16:50:20,401045,9.0,1
49,16:52:27,16:52:27,404341,10.0,1
50,16:54:14,16:54:14,401047,10.0,1
51,16:56:05,16:56:05,404333,10.0,1
52,16:58:00,16:58:00,404334,12.0,2
53,16:59:05,16:59:05,401051,17.0,2
54,17:00:06,17:00:06,401052,17.0,2
55,17:01:37,17:01:37,405014,9.0,1
56,17:02:46,17:02:46,401055,9.0,1
57,17:04:15,17:04:15,401056,9.0,1
58,17:05:12,17:05:12,400062,9.0,1
59,17:06:42,17:06:42,404335,8.0,1
60,17:08:14,17:08:14,400065,8.0,1
61,17:09:23,17:09:23,400066,2.0,1
62,17:10:42,17:10:42,400067,1.0,1
63,17:13:00,17:13:00,803003,1.0,1
