stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,23:00:00,23:00:00,403846,2.0,1
2,23:01:27,23:01:27,404871,8.0,1
3,23:02:44,23:02:44,404049,8.0,1
4,23:04:00,23:04:00,405588,4.0,1
5,23:05:00,23:05:00,403981,8.0,1
6,23:06:05,23:06:05,401248,1.0,1
7,23:07:09,23:07:09,404024,9.0,1
8,23:07:51,23:07:51,401250,9.0,1
9,23:08:34,23:08:34,404134,6.0,1
10,23:09:08,23:09:08,401252,9.0,1
11,23:10:08,23:10:08,401253,9.0,1
12,23:11:00,23:11:00,401254,3.0,1
13,23:11:48,23:11:48,401255,9.0,1
14,23:12:37,23:12:37,401256,4.0,1
15,23:13:28,23:13:28,401257,7.0,1
16,23:14:17,23:14:17,401258,6.0,1
17,23:15:24,23:15:24,401259,6.0,1
18,23:16:57,23:16:57,401261,7.0,1
19,23:17:47,23:17:47,401262,7.0,1
20,23:18:39,23:18:39,401263,7.0,1
21,23:19:30,23:19:30,401264,7.0,1
22,23:20:26,23:20:26,401265,7.0,1
23,23:21:47,23:21:47,401267,7.0,1
24,23:22:40,23:22:40,401268,6.0,1
25,23:24:00,23:24:00,401269,8.0,1
26,23:25:10,23:25:10,401270,9.0,1
27,23:25:56,23:25:56,401271,9.0,1
28,23:27:06,23:27:06,401272,9.0,1
29,23:28:00,23:28:00,405182,12.0,1
30,23:28:58,23:28:58,401274,12.0,1
31,23:29:44,23:29:44,401275,12.0,1
32,23:30:34,23:30:34,401276,12.0,1
33,23:31:26,23:31:26,401277,12.0,1
34,23:32:20,23:32:20,403982,12.0,1
35,23:33:35,23:33:35,403832,14.0,1
36,23:34:51,23:34:51,401281,11.0,1
37,23:35:40,23:35:40,401282,10.0,1
38,23:36:35,23:36:35,403826,8.0,1
39,23:37:48,23:37:48,404825,7.0,1
40,23:38:23,23:38:23,404325,7.0,1
41,23:39:57,23:39:57,401286,4.0,1
42,23:40:43,23:40:43,401287,4.0,1
43,23:42:00,23:42:00,401288,4.0,1
