stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:30:00,19:30:00,903341,1.0,1
2,19:33:30,19:33:30,404008,1.0,1
3,19:34:24,19:34:24,402764,1.0,1
4,19:35:38,19:35:38,405186,1.0,1
5,19:36:25,19:36:25,402766,1.0,1
6,19:37:25,19:37:25,402767,1.0,1
7,19:39:12,19:39:12,402769,1.0,1
8,19:40:45,19:40:45,405069,1.0,1
9,19:42:05,19:42:05,402772,1.0,1
10,19:43:08,19:43:08,402773,1.0,1
11,19:43:58,19:43:58,402774,1.0,1
12,19:45:26,19:45:26,405070,1.0,1
13,19:47:00,19:47:00,404949,1.0,1
14,19:48:49,19:48:49,402638,1.0,1
15,19:50:00,19:50:00,402639,1.0,1
16,19:51:48,19:51:48,402641,1.0,1
17,19:53:12,19:53:12,402642,1.0,1
18,19:54:09,19:54:09,402643,1.0,1
19,19:55:47,19:55:47,402644,1.0,1
20,19:56:53,19:56:53,402645,1.0,1
21,19:58:28,19:58:28,402646,1.0,1
22,19:59:29,19:59:29,402647,1.0,1
23,20:01:03,20:01:03,405078,1.0,1
24,20:03:12,20:03:12,401458,1.0,1
25,20:04:09,20:04:09,401459,1.0,1
26,20:06:00,20:06:00,402653,1.0,1
27,20:07:12,20:07:12,402723,1.0,1
28,20:08:41,20:08:41,405416,1.0,1
29,20:09:22,20:09:22,402657,1.0,1
30,20:11:08,20:11:08,402658,1.0,1
31,20:12:53,20:12:53,402659,1.0,1
32,20:14:50,20:14:50,402660,1.0,1
33,20:15:49,20:15:49,402661,1.0,1
34,20:16:53,20:16:53,402662,1.0,1
35,20:18:00,20:18:00,404255,1.0,1
36,20:20:56,20:20:56,403416,1.0,1
37,20:24:09,20:24:09,403417,1.0,1
38,20:26:00,20:26:00,402816,1.0,1
39,20:29:00,20:29:00,403418,1.0,1
40,20:32:50,20:32:50,403419,2.0,1
41,20:35:35,20:35:35,402826,2.0,1
42,20:38:24,20:38:24,403421,2.0,1
43,20:40:00,20:40:00,403422,2.0,1
44,20:44:00,20:44:00,404171,2.0,1
45,20:47:26,20:47:26,403424,2.0,1
46,20:51:00,20:51:00,403425,2.0,1
47,20:53:36,20:53:36,403821,2.0,1
48,20:58:00,20:58:00,402854,4.0,1
49,21:02:17,21:02:17,404106,1.0,1
50,21:05:00,21:05:00,903148,1.0,1
