stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:00:00,15:00:00,803008,20.0,2
2,15:00:49,15:00:49,400745,20.0,2
3,15:02:49,15:02:49,402233,20.0,2
4,15:04:28,15:04:28,403986,20.0,2
5,15:06:00,15:06:00,403987,20.0,3
6,15:07:55,15:07:55,405443,43.0,3
7,15:10:18,15:10:18,405444,43.0,3
8,15:12:19,15:12:19,405445,43.0,3
9,15:14:34,15:14:34,405446,43.0,3
10,15:16:00,15:16:00,403264,43.0,3
11,15:17:51,15:17:51,405447,23.0,2
12,15:19:39,15:19:39,405285,23.0,2
13,15:21:53,15:21:53,405564,23.0,2
14,15:23:07,15:23:07,405450,10.0,2
15,15:25:00,15:25:00,405451,20.0,2
16,15:27:40,15:27:40,450222,3.0,1
17,15:28:54,15:28:54,401507,6.0,1
18,15:30:37,15:30:37,401386,6.0,1
19,15:31:20,15:31:20,401387,3.0,1
20,15:33:00,15:33:00,903063,3.0,1
