stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,25:05:00,25:05:00,401954,1.0,1
2,25:05:31,25:05:31,401955,1.0,1
3,25:06:22,25:06:22,403632,3.0,1
4,25:07:51,25:07:51,401957,1.0,1
5,25:09:00,25:09:00,401958,3.0,1
6,25:10:01,25:10:01,401960,3.0,1
7,25:11:00,25:11:00,401961,3.0,1
8,25:14:00,25:14:00,401331,3.0,1
9,25:16:37,25:16:37,404075,3.0,1
10,25:18:07,25:18:07,401964,3.0,1
11,25:19:00,25:19:00,401965,3.0,1
12,25:19:38,25:19:38,401966,3.0,1
13,25:20:00,25:20:00,903004,3.0,1
