stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:28:00,13:28:00,403487,7.0,1
2,13:28:53,13:28:53,403488,7.0,1
3,13:30:36,13:30:36,403489,7.0,1
4,13:31:29,13:31:29,403491,16.0,1
5,13:32:00,13:32:00,403573,16.0,2
6,13:33:45,13:33:45,403492,21.0,2
7,13:40:38,13:40:38,403494,21.0,2
8,13:42:00,13:42:00,404994,15.0,2
9,13:44:26,13:44:26,403495,18.0,2
10,13:48:00,13:48:00,403497,9.0,1
11,13:49:12,13:49:12,403993,15.0,1
12,13:50:25,13:50:25,403994,6.0,1
13,13:52:34,13:52:34,403995,6.0,1
14,13:54:00,13:54:00,403996,6.0,1
