stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,0:30:00,0:30:00,400087,3.0,1
2,0:30:32,0:30:32,400088,3.0,1
3,0:31:45,0:31:45,400089,3.0,1
4,0:32:51,0:32:51,404339,3.0,1
5,0:33:35,0:33:35,404338,3.0,1
6,0:34:22,0:34:22,401069,3.0,1
7,0:35:23,0:35:23,401070,3.0,1
8,0:36:30,0:36:30,404337,2.0,1
9,0:37:14,0:37:14,404336,3.0,1
10,0:38:00,0:38:00,404284,3.0,1
11,0:38:58,0:38:58,401074,1.0,1
12,0:40:00,0:40:00,404978,3.0,1
13,0:40:57,0:40:57,404274,3.0,1
14,0:42:11,0:42:11,401078,3.0,1
15,0:43:00,0:43:00,401079,1.0,1
16,0:43:41,0:43:41,400482,4.0,1
17,0:44:05,0:44:05,400483,4.0,1
18,0:44:48,0:44:48,400484,4.0,1
19,0:45:24,0:45:24,403392,4.0,1
20,0:45:54,0:45:54,401084,4.0,1
21,0:46:19,0:46:19,401085,4.0,1
22,0:47:00,0:47:00,401086,4.0,1
23,0:47:50,0:47:50,401087,3.0,1
24,0:48:26,0:48:26,401088,1.0,1
25,0:49:06,0:49:06,403362,3.0,1
26,0:49:50,0:49:50,401090,3.0,1
27,0:50:19,0:50:19,401091,3.0,1
28,0:51:00,0:51:00,401092,3.0,1
29,0:51:45,0:51:45,401093,4.0,1
30,0:52:13,0:52:13,401094,4.0,1
31,0:53:00,0:53:00,404838,3.0,1
32,0:53:30,0:53:30,401096,3.0,1
33,0:54:02,0:54:02,403372,1.0,1
34,0:54:35,0:54:35,401099,2.0,1
35,0:55:05,0:55:05,401100,2.0,1
36,0:55:30,0:55:30,401101,2.0,1
37,0:56:00,0:56:00,400858,1.0,1
38,0:56:50,0:56:50,400860,2.0,1
39,0:57:22,0:57:22,903233,2.0,1
40,0:57:30,0:57:30,400861,2.0,1
41,0:57:56,0:57:56,403781,1.0,1
42,0:59:01,0:59:01,405291,2.0,1
43,0:59:49,0:59:49,400950,2.0,1
44,1:00:20,1:00:20,405295,2.0,1
45,1:01:00,1:01:00,403797,2.0,1
46,1:02:23,1:02:23,405297,2.0,1
47,1:03:07,1:03:07,450045,1.0,1
48,1:04:15,1:04:15,401359,1.0,1
49,1:05:00,1:05:00,401360,1.0,1
50,1:05:42,1:05:42,401361,1.0,1
51,1:06:24,1:06:24,401363,1.0,1
52,1:07:08,1:07:08,401364,1.0,1
53,1:07:40,1:07:40,404244,1.0,1
54,1:08:22,1:08:22,401366,1.0,1
55,1:09:01,1:09:01,405298,1.0,1
56,1:09:51,1:09:51,401294,1.0,1
57,1:11:00,1:11:00,903325,1.0,1
