stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:20:00,22:20:00,401857,3.0,1
2,22:20:31,22:20:31,401858,16.0,1
3,22:23:00,22:23:00,403359,11.0,1
4,22:24:14,22:24:14,403216,16.0,1
5,22:25:28,22:25:28,401840,16.0,2
6,22:27:01,22:27:01,401842,24.0,2
7,22:28:29,22:28:29,405375,20.0,2
8,22:30:26,22:30:26,400716,20.0,2
9,22:32:00,22:32:00,401847,11.0,1
10,22:33:19,22:33:19,803098,10.0,1
11,22:34:26,22:34:26,401232,4.0,1
12,22:35:57,22:35:57,401850,4.0,1
13,22:37:31,22:37:31,404116,4.0,1
14,22:38:00,22:38:00,903078,4.0,1
