stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:36:00,7:36:00,403560,42.0,3
2,7:36:28,7:36:28,401930,42.0,3
3,7:37:08,7:37:08,401897,42.0,4
4,7:38:35,7:38:35,401898,56.0,4
5,7:40:01,7:40:01,401899,17.0,4
6,7:42:34,7:42:34,401900,61.0,4
7,7:45:00,7:45:00,401901,52.0,4
8,7:47:05,7:47:05,401903,54.0,4
9,7:49:38,7:49:38,401905,54.0,4
10,7:50:47,7:50:47,401906,55.0,4
11,7:52:15,7:52:15,404681,53.0,4
12,7:53:41,7:53:41,401908,50.0,4
13,7:55:35,7:55:35,401909,3.0,1
14,7:56:39,7:56:39,401910,3.0,1
15,7:58:19,7:58:19,403367,3.0,1
16,8:00:00,8:00:00,403383,3.0,1
