stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:30:00,21:30:00,405527,8.0,1
2,21:31:34,21:31:34,400003,4.0,1
3,21:32:37,21:32:37,404120,3.0,1
4,21:33:30,21:33:30,404936,4.0,1
5,21:35:00,21:35:00,400007,5.0,1
6,21:36:02,21:36:02,403782,5.0,1
7,21:36:46,21:36:46,403316,5.0,1
8,21:39:00,21:39:00,405380,7.0,1
9,21:39:55,21:39:55,400352,7.0,1
10,21:41:54,21:41:54,400354,9.0,1
11,21:43:11,21:43:11,403456,7.0,1
12,21:44:19,21:44:19,403457,7.0,1
13,21:45:26,21:45:26,400561,6.0,1
14,21:46:45,21:46:45,400358,6.0,1
15,21:48:18,21:48:18,400360,8.0,1
16,21:49:46,21:49:46,400361,9.0,1
17,21:51:05,21:51:05,400362,6.0,1
18,21:52:00,21:52:00,400363,12.0,1
19,21:53:01,21:53:01,400364,12.0,1
20,21:53:56,21:53:56,400026,12.0,1
21,21:54:46,21:54:46,404994,14.0,1
22,21:55:17,21:55:17,400028,12.0,1
23,21:55:59,21:55:59,404905,12.0,1
24,21:57:04,21:57:04,400030,15.0,1
25,21:57:46,21:57:46,400031,15.0,1
26,21:58:47,21:58:47,400032,8.0,1
27,21:59:29,21:59:29,400033,11.0,1
28,22:00:38,22:00:38,400034,12.0,1
29,22:01:54,22:01:54,400036,15.0,1
30,22:02:43,22:02:43,400037,6.0,1
31,22:03:38,22:03:38,400038,13.0,1
32,22:04:19,22:04:19,400039,13.0,1
33,22:05:00,22:05:00,404191,11.0,1
34,22:05:47,22:05:47,400041,13.0,1
35,22:06:46,22:06:46,400042,13.0,1
36,22:07:20,22:07:20,400043,13.0,1
37,22:07:45,22:07:45,400044,7.0,1
38,22:08:25,22:08:25,400045,15.0,2
39,22:09:00,22:09:00,400046,17.0,2
40,22:10:00,22:10:00,404856,13.0,1
41,22:11:00,22:11:00,403267,13.0,1
42,22:12:08,22:12:08,400224,13.0,1
43,22:13:16,22:13:16,400225,14.0,1
44,22:15:05,22:15:05,400390,9.0,1
45,22:16:00,22:16:00,405087,6.0,1
46,22:17:05,22:17:05,405092,10.0,1
47,22:18:22,22:18:22,404309,10.0,1
48,22:19:41,22:19:41,400395,7.0,1
49,22:20:32,22:20:32,400396,8.0,1
50,22:23:00,22:23:00,400397,8.0,1
51,22:23:50,22:23:50,400398,12.0,1
52,22:25:03,22:25:03,400399,7.0,1
53,22:26:01,22:26:01,400400,10.0,1
54,22:26:52,22:26:52,400401,9.0,1
55,22:27:42,22:27:42,403776,4.0,1
56,22:28:47,22:28:47,400403,8.0,1
57,22:29:22,22:29:22,400404,9.0,1
58,22:30:39,22:30:39,400405,6.0,1
59,22:31:19,22:31:19,400406,6.0,1
60,22:32:02,22:32:02,405227,6.0,1
61,22:33:46,22:33:46,400408,5.0,1
62,22:34:33,22:34:33,400409,6.0,1
63,22:36:10,22:36:10,402526,5.0,1
64,22:37:26,22:37:26,405073,4.0,1
65,22:38:28,22:38:28,404853,4.0,1
66,22:39:47,22:39:47,400414,4.0,1
67,22:40:34,22:40:34,405111,6.0,1
68,22:42:00,22:42:00,404066,3.0,1
69,22:42:54,22:42:54,400418,6.0,1
70,22:43:56,22:43:56,400419,5.0,1
71,22:45:02,22:45:02,403975,6.0,1
72,22:46:03,22:46:03,400422,3.0,1
73,22:46:48,22:46:48,400423,4.0,1
74,22:47:48,22:47:48,403976,5.0,1
75,22:48:54,22:48:54,400426,3.0,1
76,22:49:27,22:49:27,405641,3.0,1
77,22:51:04,22:51:04,402749,3.0,1
78,22:53:52,22:53:52,905247,2.0,1
79,22:54:34,22:54:34,403466,2.0,1
80,22:55:00,22:55:00,901342,2.0,1
