stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:34:00,7:34:00,400087,6.0,1
2,7:35:03,7:35:03,400088,6.0,1
3,7:37:30,7:37:30,400089,6.0,1
4,7:39:42,7:39:42,404339,6.0,1
5,7:41:10,7:41:10,404338,4.0,1
6,7:42:44,7:42:44,401069,5.0,1
7,7:44:46,7:44:46,401070,5.0,1
8,7:47:01,7:47:01,404337,5.0,1
9,7:48:27,7:48:27,404336,5.0,1
10,7:50:00,7:50:00,404284,9.0,1
11,7:51:32,7:51:32,401074,9.0,1
12,7:53:11,7:53:11,404978,11.0,1
13,7:54:44,7:54:44,404274,6.0,2
14,7:56:42,7:56:42,401078,19.0,2
15,7:58:00,7:58:00,401079,19.0,2
16,7:59:32,7:59:32,400482,19.0,2
17,8:00:27,8:00:27,400483,18.0,2
18,8:02:03,8:02:03,400484,18.0,2
19,8:03:23,8:03:23,403392,18.0,2
20,8:04:30,8:04:30,401084,16.0,1
21,8:05:27,8:05:27,401085,9.0,2
22,8:07:00,8:07:00,401086,18.0,2
23,8:09:30,8:09:30,401087,18.0,2
24,8:11:18,8:11:18,401088,18.0,2
25,8:13:19,8:13:19,403362,18.0,2
26,8:15:31,8:15:31,401090,18.0,2
27,8:16:56,8:16:56,401091,19.0,2
28,8:19:01,8:19:01,401092,19.0,2
29,8:21:14,8:21:14,401093,22.0,2
30,8:22:40,8:22:40,401094,21.0,2
31,8:25:00,8:25:00,404838,21.0,2
32,8:26:20,8:26:20,401096,21.0,2
33,8:27:46,8:27:46,403372,21.0,2
34,8:29:13,8:29:13,401099,22.0,2
35,8:30:34,8:30:34,401100,22.0,2
36,8:31:40,8:31:40,401101,17.0,2
37,8:33:00,8:33:00,400858,21.0,2
38,8:34:40,8:34:40,400860,21.0,2
39,8:35:44,8:35:44,903233,21.0,2
40,8:36:00,8:36:00,400861,21.0,2
41,8:36:52,8:36:52,403781,25.0,2
42,8:39:01,8:39:01,405291,25.0,2
43,8:40:38,8:40:38,400950,25.0,2
44,8:41:41,8:41:41,405295,4.0,1
45,8:43:00,8:43:00,403797,14.0,1
46,8:46:06,8:46:06,405297,14.0,1
47,8:47:47,8:47:47,450045,14.0,1
48,8:50:18,8:50:18,401359,14.0,1
49,8:52:00,8:52:00,401360,14.0,1
50,8:53:16,8:53:16,401361,14.0,1
51,8:54:35,8:54:35,401363,5.0,1
52,8:55:55,8:55:55,401364,5.0,1
53,8:56:53,8:56:53,404244,5.0,1
54,8:58:10,8:58:10,401366,5.0,1
55,8:59:22,8:59:22,405298,5.0,1
56,9:00:54,9:00:54,401294,5.0,1
57,9:03:00,9:03:00,903325,5.0,1
