stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:50:00,8:50:00,403487,6.0,1
2,8:50:53,8:50:53,403488,6.0,1
3,8:52:36,8:52:36,403489,6.0,1
4,8:53:29,8:53:29,403491,11.0,1
5,8:54:00,8:54:00,403573,11.0,1
6,8:55:35,8:55:35,403492,13.0,1
7,9:01:46,9:01:46,403494,7.0,1
8,9:03:00,9:03:00,404994,8.0,1
9,9:05:26,9:05:26,403495,8.0,1
10,9:09:00,9:09:00,403497,14.0,1
11,9:10:00,9:10:00,403993,11.0,1
12,9:11:01,9:11:01,403994,10.0,1
13,9:12:49,9:12:49,403995,10.0,1
14,9:14:00,9:14:00,403996,10.0,1
