stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,4:27:00,4:27:00,503848,1.0,1
2,4:28:31,4:28:31,904242,1.0,1
3,4:32:38,4:32:38,503853,1.0,1
4,4:34:08,4:34:08,503855,1.0,1
5,4:34:55,4:34:55,504517,1.0,1
6,4:37:42,4:37:42,503870,2.0,1
7,4:39:00,4:39:00,504007,3.0,1
8,4:53:07,4:53:07,405414,3.0,1
9,4:54:07,4:54:07,405419,4.0,1
10,4:54:35,4:54:35,405473,4.0,1
11,4:56:22,4:56:22,405415,3.0,1
12,4:57:56,4:57:56,405426,3.0,1
13,4:59:36,4:59:36,405425,1.0,1
14,5:00:49,5:00:49,803161,1.0,1
15,5:01:47,5:01:47,405234,1.0,1
16,5:02:38,5:02:38,403147,1.0,1
17,5:05:00,5:05:00,402018,1.0,1
