stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:58:00,7:58:00,903049,6.0,1
2,7:58:39,7:58:39,400258,6.0,1
3,7:59:37,7:59:37,400259,6.0,1
4,8:01:13,8:01:13,403910,2.0,1
5,8:02:26,8:02:26,400263,3.0,1
6,8:03:08,8:03:08,400264,3.0,1
7,8:04:02,8:04:02,400265,3.0,1
8,8:04:52,8:04:52,400266,3.0,1
9,8:05:54,8:05:54,400267,5.0,1
10,8:06:14,8:06:14,400268,5.0,1
11,8:09:16,8:09:16,400271,5.0,1
12,8:10:02,8:10:02,400272,5.0,1
13,8:11:45,8:11:45,400274,5.0,1
14,8:13:00,8:13:00,400275,7.0,1
15,8:14:35,8:14:35,400276,7.0,1
16,8:15:39,8:15:39,400277,7.0,1
17,8:16:45,8:16:45,400278,7.0,1
18,8:18:15,8:18:15,400279,9.0,1
19,8:20:04,8:20:04,400280,9.0,1
20,8:21:01,8:21:01,400281,9.0,1
21,8:22:11,8:22:11,400282,7.0,1
22,8:23:29,8:23:29,400283,5.0,1
23,8:25:30,8:25:30,400284,4.0,1
24,8:26:34,8:26:34,400285,6.0,1
25,8:28:17,8:28:17,400287,6.0,1
26,8:29:54,8:29:54,400288,6.0,1
27,8:30:59,8:30:59,400289,7.0,1
28,8:32:10,8:32:10,400290,7.0,1
29,8:34:00,8:34:00,404278,9.0,1
30,8:36:00,8:36:00,400107,14.0,1
31,8:37:44,8:37:44,400109,14.0,1
32,8:39:38,8:39:38,400111,12.0,2
33,8:42:35,8:42:35,404168,32.0,2
34,8:47:49,8:47:49,400119,11.0,3
35,8:50:31,8:50:31,400121,44.0,3
36,8:54:00,8:54:00,400124,27.0,3
37,8:57:24,8:57:24,400126,44.0,3
38,9:00:07,9:00:07,400129,35.0,3
39,9:03:01,9:03:01,400316,35.0,3
40,9:05:49,9:05:49,450123,35.0,3
41,9:11:00,9:11:00,400135,5.0,1
42,9:14:18,9:14:18,400324,5.0,1
43,9:18:00,9:18:00,400329,5.0,1
44,9:21:52,9:21:52,402857,5.0,1
45,9:24:31,9:24:31,400335,5.0,1
46,9:27:00,9:27:00,404010,5.0,1
