stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,5:05:00,5:05:00,402183,3.0,1
2,5:06:00,5:06:00,405193,1.0,1
3,5:06:57,5:06:57,402185,4.0,1
4,5:07:45,5:07:45,402186,4.0,1
5,5:09:11,5:09:11,402188,4.0,1
6,5:10:00,5:10:00,402189,1.0,1
7,5:11:33,5:11:33,402191,5.0,1
8,5:13:00,5:13:00,404035,2.0,1
9,5:14:27,5:14:27,404948,2.0,1
10,5:15:39,5:15:39,402194,5.0,1
11,5:16:50,5:16:50,402195,3.0,1
12,5:18:30,5:18:30,403954,5.0,1
13,5:19:19,5:19:19,403955,1.0,1
14,5:20:30,5:20:30,403956,5.0,1
15,5:22:00,5:22:00,903082,5.0,1
