stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:11:00,13:11:00,401954,6.0,1
2,13:11:31,13:11:31,401955,6.0,1
3,13:12:22,13:12:22,403632,6.0,2
4,13:13:51,13:13:51,401957,22.0,2
5,13:15:00,13:15:00,401958,29.0,2
6,13:18:34,13:18:34,401960,29.0,3
7,13:22:00,13:22:00,401961,39.0,3
8,13:25:00,13:25:00,401331,12.0,1
9,13:28:08,13:28:08,404075,16.0,1
10,13:29:56,13:29:56,401964,11.0,1
11,13:31:00,13:31:00,401965,1.0,1
12,13:32:53,13:32:53,401966,1.0,1
13,13:34:00,13:34:00,903004,1.0,1
