stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:25:00,14:25:00,403997,1.0,2
2,14:26:56,14:26:56,403503,22.0,2
3,14:28:53,14:28:53,403504,30.0,3
4,14:30:14,14:30:14,403505,42.0,3
5,14:32:00,14:32:00,403506,42.0,3
6,14:34:49,14:34:49,403508,42.0,3
7,14:37:00,14:37:00,404122,42.0,3
8,14:43:48,14:43:48,403510,42.0,3
9,14:45:20,14:45:20,403779,42.0,3
10,14:46:14,14:46:14,403512,42.0,3
11,14:47:37,14:47:37,403513,42.0,3
12,14:49:00,14:49:00,803057,42.0,3
