stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:47:00,17:47:00,403443,8.0,1
2,17:48:12,17:48:12,401552,3.0,1
3,17:49:25,17:49:25,401553,15.0,1
4,17:50:21,17:50:21,401554,3.0,1
5,17:51:00,17:51:00,401555,6.0,1
6,17:52:30,17:52:30,401556,6.0,1
7,17:54:10,17:54:10,401557,6.0,1
8,17:55:16,17:55:16,401558,6.0,1
9,17:56:00,17:56:00,401559,14.0,1
10,17:57:27,17:57:27,400176,14.0,1
11,17:59:00,17:59:00,401561,14.0,1
12,18:00:13,18:00:13,401562,7.0,1
13,18:02:00,18:02:00,401563,7.0,1
14,18:02:33,18:02:33,401564,7.0,1
15,18:03:48,18:03:48,401565,6.0,1
16,18:04:26,18:04:26,401566,6.0,1
17,18:05:12,18:05:12,401567,2.0,1
18,18:06:00,18:06:00,401568,1.0,1
19,18:06:25,18:06:25,401569,1.0,1
20,18:06:40,18:06:40,401570,1.0,1
21,18:07:00,18:07:00,903030,1.0,1
