stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:45:00,17:45:00,405284,1.0,1
2,17:45:40,17:45:40,400088,7.0,1
3,17:47:36,17:47:36,400089,7.0,1
4,17:49:16,17:49:16,400091,8.0,1
5,17:51:25,17:51:25,400092,8.0,1
6,17:52:42,17:52:42,400093,12.0,1
7,17:54:00,17:54:00,400094,10.0,1
8,17:55:14,17:55:14,400095,12.0,1
9,17:56:09,17:56:09,400096,12.0,1
10,17:57:04,17:57:04,400097,12.0,1
11,17:58:27,17:58:27,400098,16.0,1
12,17:59:44,17:59:44,400099,16.0,1
13,18:02:25,18:02:25,404964,16.0,1
14,18:03:19,18:03:19,400102,16.0,1
15,18:04:17,18:04:17,400103,14.0,1
16,18:06:03,18:06:03,400105,14.0,1
17,18:07:00,18:07:00,400107,10.0,1
18,18:07:58,18:07:58,400108,9.0,1
19,18:09:13,18:09:13,400109,10.0,1
20,18:10:22,18:10:22,400110,10.0,1
21,18:11:39,18:11:39,400111,10.0,1
22,18:13:52,18:13:52,404081,10.0,1
23,18:15:25,18:15:25,404168,10.0,1
24,18:16:21,18:16:21,400115,10.0,1
25,18:17:37,18:17:37,400116,7.0,1
26,18:18:45,18:18:45,400117,9.0,1
27,18:20:27,18:20:27,400118,9.0,1
28,18:22:05,18:22:05,400119,9.0,2
29,18:24:34,18:24:34,400120,22.0,2
30,18:25:33,18:25:33,400121,1.0,2
31,18:26:36,18:26:36,400122,22.0,2
32,18:27:47,18:27:47,400123,22.0,2
33,18:30:00,18:30:00,400124,22.0,2
34,18:31:40,18:31:40,400125,22.0,2
35,18:33:36,18:33:36,400126,22.0,2
36,18:35:03,18:35:03,400127,21.0,2
37,18:36:02,18:36:02,400128,20.0,2
38,18:37:14,18:37:14,400512,19.0,2
39,18:39:48,18:39:48,403266,19.0,2
40,18:41:34,18:41:34,400514,3.0,1
41,18:43:23,18:43:23,400515,6.0,1
42,18:45:11,18:45:11,400516,6.0,2
43,18:46:24,18:46:24,405179,25.0,2
44,18:48:00,18:48:00,400518,8.0,2
45,18:49:11,18:49:11,400322,25.0,2
46,18:50:36,18:50:36,400323,3.0,1
47,18:52:07,18:52:07,400324,16.0,1
48,18:53:05,18:53:05,400325,16.0,1
49,18:54:31,18:54:31,404211,16.0,1
50,18:55:29,18:55:29,400327,16.0,1
51,18:57:00,18:57:00,400329,16.0,1
52,18:58:15,18:58:15,400330,1.0,1
53,18:59:27,18:59:27,400331,16.0,1
54,19:00:48,19:00:48,402857,1.0,1
55,19:01:40,19:01:40,400333,14.0,1
56,19:02:32,19:02:32,400334,14.0,1
57,19:03:26,19:03:26,400335,11.0,1
58,19:04:11,19:04:11,400336,9.0,1
59,19:05:12,19:05:12,400337,8.0,1
60,19:06:10,19:06:10,400153,9.0,1
61,19:07:30,19:07:30,400154,9.0,1
62,19:08:25,19:08:25,400155,9.0,1
63,19:09:15,19:09:15,403311,8.0,1
64,19:10:03,19:10:03,404916,8.0,1
65,19:10:54,19:10:54,400157,4.0,1
66,19:14:00,19:14:00,404823,4.0,1
