stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,2:33:00,2:33:00,803055,1.0,1
2,2:33:14,2:33:14,401812,4.0,1
3,2:34:34,2:34:34,401813,6.0,1
4,2:35:47,2:35:47,401814,6.0,1
5,2:37:09,2:37:09,403238,2.0,1
6,2:38:00,2:38:00,403239,6.0,1
7,2:38:57,2:38:57,403240,6.0,1
8,2:40:00,2:40:00,403241,1.0,1
9,2:40:42,2:40:42,403242,7.0,1
10,2:41:53,2:41:53,403465,1.0,1
11,2:42:39,2:42:39,404160,6.0,1
12,2:43:17,2:43:17,403459,5.0,1
13,2:44:00,2:44:00,403245,5.0,1
14,2:44:14,2:44:14,403246,5.0,1
15,2:44:50,2:44:50,403247,1.0,1
16,2:45:20,2:45:20,403248,5.0,1
17,2:46:00,2:46:00,903046,5.0,1
