stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:21:00,19:21:00,400353,2.0,1
2,19:22:47,19:22:47,400354,2.0,1
3,19:24:50,19:24:50,403456,3.0,1
4,19:26:40,19:26:40,403457,6.0,1
5,19:28:27,19:28:27,400561,7.0,1
6,19:30:35,19:30:35,400358,9.0,1
7,19:33:03,19:33:03,400360,10.0,1
8,19:35:25,19:35:25,400361,14.0,1
9,19:37:31,19:37:31,400362,7.0,1
10,19:39:00,19:39:00,400363,16.0,1
11,19:40:14,19:40:14,400364,16.0,1
12,19:41:22,19:41:22,400026,13.0,1
13,19:42:24,19:42:24,404994,13.0,1
14,19:43:03,19:43:03,400028,10.0,1
15,19:43:54,19:43:54,404905,13.0,1
16,19:45:14,19:45:14,400030,13.0,1
17,19:46:06,19:46:06,400031,9.0,1
18,19:47:21,19:47:21,400032,14.0,2
19,19:48:12,19:48:12,400033,18.0,2
20,19:49:38,19:49:38,400034,20.0,2
21,19:51:12,19:51:12,400036,12.0,1
22,19:52:12,19:52:12,400037,12.0,1
23,19:53:19,19:53:19,400038,6.0,2
24,19:54:09,19:54:09,400039,20.0,2
25,19:55:00,19:55:00,404191,9.0,1
26,19:55:47,19:55:47,400041,16.0,2
27,19:56:46,19:56:46,400042,17.0,2
28,19:57:20,19:57:20,400043,17.0,2
29,19:57:45,19:57:45,400044,17.0,2
30,19:58:25,19:58:25,400045,15.0,2
31,19:59:00,19:59:00,400046,18.0,2
32,20:00:00,20:00:00,404856,10.0,2
33,20:01:00,20:01:00,403267,20.0,2
34,20:02:17,20:02:17,400224,19.0,2
35,20:03:34,20:03:34,400225,15.0,2
36,20:05:38,20:05:38,400390,17.0,2
37,20:06:29,20:06:29,400595,10.0,2
38,20:07:17,20:07:17,400596,20.0,2
39,20:08:49,20:08:49,400597,10.0,1
40,20:10:02,20:10:02,400598,15.0,2
41,20:11:46,20:11:46,404260,18.0,2
42,20:12:53,20:12:53,403122,19.0,2
43,20:14:42,20:14:42,404262,20.0,2
44,20:15:55,20:15:55,403125,11.0,1
45,20:17:19,20:17:19,403126,15.0,2
46,20:18:00,20:18:00,405072,17.0,2
47,20:19:00,20:19:00,404232,17.0,2
48,20:20:09,20:20:09,403461,16.0,2
49,20:22:00,20:22:00,903236,18.0,2
50,20:22:38,20:22:38,400609,18.0,2
51,20:23:52,20:23:52,400610,12.0,1
52,20:24:52,20:24:52,400611,16.0,1
53,20:25:50,20:25:50,400612,16.0,1
54,20:27:00,20:27:00,400613,3.0,2
55,20:27:55,20:27:55,400614,25.0,2
56,20:28:56,20:28:56,400615,25.0,2
57,20:29:57,20:29:57,400616,3.0,1
58,20:30:59,20:30:59,400617,15.0,2
59,20:32:03,20:32:03,400618,26.0,2
60,20:33:04,20:33:04,400619,24.0,2
61,20:34:06,20:34:06,400620,21.0,2
62,20:35:05,20:35:05,400621,15.0,2
63,20:36:07,20:36:07,400622,21.0,2
64,20:38:38,20:38:38,404920,20.0,2
65,20:40:00,20:40:00,404921,13.0,2
66,20:41:12,20:41:12,400626,18.0,2
67,20:42:00,20:42:00,400627,18.0,2
68,20:42:40,20:42:40,400628,18.0,2
69,20:43:17,20:43:17,400629,16.0,1
70,20:44:04,20:44:04,400630,11.0,2
71,20:45:13,20:45:13,400631,20.0,2
72,20:45:55,20:45:55,400632,20.0,2
73,20:46:37,20:46:37,400633,2.0,2
74,20:47:27,20:47:27,400634,20.0,2
75,20:48:53,20:48:53,400635,13.0,1
76,20:50:00,20:50:00,400636,13.0,1
