stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:10:00,15:10:00,403117,36.0,3
2,15:14:47,15:14:47,403122,36.0,3
3,15:16:48,15:16:48,404262,36.0,3
4,15:18:41,15:18:41,405423,36.0,3
5,15:21:21,15:21:21,405424,46.0,3
6,15:24:47,15:24:47,402656,46.0,3
7,15:29:07,15:29:07,405417,46.0,3
8,15:32:02,15:32:02,405422,46.0,3
9,15:34:00,15:34:00,405421,46.0,3
10,15:35:02,15:35:02,403673,46.0,3
11,15:39:15,15:39:15,803215,28.0,2
12,15:50:26,15:50:26,503357,28.0,3
13,15:50:53,15:50:53,550609,35.0,3
14,15:52:30,15:52:30,505254,35.0,3
15,15:58:00,15:58:00,504423,33.0,3
16,15:59:16,15:59:16,504417,28.0,2
17,16:00:38,16:00:38,503876,28.0,2
18,16:02:30,16:02:30,504023,28.0,2
19,16:03:55,16:03:55,904246,16.0,1
20,16:10:00,16:10:00,804142,16.0,1
