stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:43:00,22:43:00,803131,2.0,1
2,22:44:09,22:44:09,403191,3.0,1
3,22:45:50,22:45:50,403192,3.0,1
4,22:47:25,22:47:25,401818,5.0,1
5,22:48:49,22:48:49,401819,12.0,2
6,22:50:00,22:50:00,404820,18.0,2
7,22:51:38,22:51:38,401821,23.0,2
8,22:53:15,22:53:15,401822,22.0,2
9,22:54:46,22:54:46,401824,20.0,2
10,22:56:15,22:56:15,401826,19.0,2
11,22:57:00,22:57:00,401827,12.0,1
12,22:59:12,22:59:12,405336,6.0,1
13,23:01:13,23:01:13,401832,6.0,1
14,23:02:15,23:02:15,401833,2.0,1
15,23:03:31,23:03:31,402052,6.0,1
16,23:05:00,23:05:00,903027,6.0,1
