stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:54:00,12:54:00,403942,6.0,1
2,12:56:12,12:56:12,403139,15.0,1
3,12:58:32,12:58:32,403604,15.0,2
4,12:59:47,12:59:47,403763,18.0,2
5,13:01:09,13:01:09,403142,19.0,2
6,13:02:15,13:02:15,403144,22.0,2
7,13:03:59,13:03:59,403145,22.0,2
8,13:05:11,13:05:11,405234,24.0,2
9,13:07:14,13:07:14,403147,16.0,2
10,13:08:22,13:08:22,403148,27.0,2
11,13:09:27,13:09:27,403149,30.0,3
12,13:10:34,13:10:34,403150,36.0,3
13,13:11:22,13:11:22,403151,36.0,3
14,13:13:00,13:13:00,403152,25.0,3
15,13:14:21,13:14:21,403153,44.0,3
16,13:15:52,13:15:52,403154,44.0,3
17,13:17:21,13:17:21,403155,44.0,3
18,13:20:00,13:20:00,405249,44.0,3
19,13:21:51,13:21:51,403158,45.0,3
20,13:23:10,13:23:10,403159,45.0,3
21,13:25:03,13:25:03,405541,46.0,3
22,13:27:15,13:27:15,403162,43.0,3
23,13:28:36,13:28:36,403163,39.0,3
24,13:29:53,13:29:53,403164,38.0,3
25,13:32:00,13:32:00,403165,35.0,3
26,13:34:25,13:34:25,403166,37.0,3
27,13:36:09,13:36:09,403167,42.0,3
28,13:37:54,13:37:54,403168,34.0,3
29,13:40:05,13:40:05,403169,34.0,3
30,13:41:39,13:41:39,400856,33.0,3
31,13:44:06,13:44:06,403171,14.0,2
32,13:46:00,13:46:00,404138,30.0,2
33,13:47:27,13:47:27,400860,30.0,2
34,13:48:26,13:48:26,903233,29.0,2
35,13:48:42,13:48:42,400861,29.0,2
36,13:49:30,13:49:30,403781,29.0,2
37,13:51:11,13:51:11,400948,29.0,2
38,13:53:01,13:53:01,400950,21.0,2
39,13:53:44,13:53:44,400951,28.0,2
40,13:55:13,13:55:13,403797,28.0,2
41,13:57:59,13:57:59,405297,28.0,2
42,13:59:30,13:59:30,404153,27.0,2
43,14:01:00,14:01:00,803144,27.0,2
