stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:12:00,14:12:00,403399,2.0,1
2,14:17:36,14:17:36,803147,14.0,1
3,14:19:18,14:19:18,803105,14.0,1
4,14:23:00,14:23:00,903280,14.0,1
5,14:29:00,14:29:00,404857,14.0,1
6,14:30:08,14:30:08,405006,10.0,1
7,14:32:29,14:32:29,401168,14.0,1
8,14:33:31,14:33:31,401169,14.0,1
9,14:36:37,14:36:37,405165,11.0,1
10,14:38:00,14:38:00,403317,14.0,2
11,14:40:00,14:40:00,403732,23.0,2
12,14:44:00,14:44:00,402033,23.0,2
13,14:44:57,14:44:57,402034,23.0,2
14,14:46:34,14:46:34,404100,23.0,2
15,14:48:01,14:48:01,402036,23.0,2
16,14:49:21,14:49:21,402037,23.0,2
17,14:50:45,14:50:45,402038,23.0,2
18,14:52:51,14:52:51,402039,23.0,2
19,14:53:59,14:53:59,401630,23.0,2
20,14:55:00,14:55:00,402041,23.0,2
21,14:56:04,14:56:04,402042,23.0,2
22,14:56:55,14:56:55,402043,23.0,2
23,15:00:02,15:00:02,404099,23.0,2
24,15:02:41,15:02:41,405368,23.0,2
25,15:04:00,15:04:00,401691,23.0,2
