stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:57:00,16:57:00,402054,2.0,1
2,16:59:10,16:59:10,404099,2.0,1
3,17:00:30,17:00:30,402142,1.0,1
4,17:02:54,17:02:54,402143,9.0,1
5,17:04:28,17:04:28,402144,9.0,1
6,17:05:37,17:05:37,402145,9.0,1
7,17:07:53,17:07:53,404833,8.0,1
8,17:09:18,17:09:18,405231,8.0,1
9,17:12:00,17:12:00,402152,8.0,1
10,17:13:31,17:13:31,402153,8.0,1
11,17:14:51,17:14:51,402154,7.0,1
12,17:16:12,17:16:12,402155,4.0,1
13,17:17:36,17:17:36,403547,4.0,1
14,17:18:43,17:18:43,402157,2.0,1
15,17:19:41,17:19:41,404926,2.0,1
16,17:21:00,17:21:00,404085,2.0,1
