stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:05:00,18:05:00,402688,4.0,1
2,18:06:37,18:06:37,403432,5.0,2
3,18:09:05,18:09:05,403433,20.0,2
4,18:11:11,18:11:11,403434,20.0,2
5,18:15:08,18:15:08,403777,10.0,1
6,18:18:28,18:18:28,403436,13.0,1
7,18:21:41,18:21:41,405181,13.0,1
8,18:25:00,18:25:00,403537,14.0,1
9,18:45:23,18:45:23,403439,14.0,1
10,18:46:11,18:46:11,403440,9.0,1
11,18:46:38,18:46:38,404194,5.0,1
12,18:47:22,18:47:22,403670,3.0,1
13,18:48:30,18:48:30,400631,3.0,1
14,18:49:00,18:49:00,400632,1.0,1
15,18:49:32,18:49:32,400633,3.0,1
16,18:50:08,18:50:08,400634,2.0,1
17,18:51:11,18:51:11,400635,3.0,1
18,18:52:00,18:52:00,400636,3.0,1
