stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,3:00:00,3:00:00,404362,2.0,1
2,3:00:51,3:00:51,403791,2.0,1
3,3:02:00,3:02:00,402653,2.0,1
4,3:03:04,3:03:04,402723,2.0,1
5,3:04:23,3:04:23,405416,2.0,1
6,3:05:00,3:05:00,402657,2.0,1
7,3:06:06,3:06:06,402658,2.0,1
8,3:07:11,3:07:11,402659,2.0,1
9,3:08:24,3:08:24,402660,2.0,1
10,3:09:00,3:09:00,402661,2.0,1
11,3:10:04,3:10:04,402662,2.0,1
12,3:11:00,3:11:00,403671,2.0,1
13,3:12:00,3:12:00,403672,2.0,1
14,3:12:38,3:12:38,403673,2.0,1
15,3:13:31,3:13:31,403674,2.0,1
16,3:18:00,3:18:00,101014,2.0,1
17,3:19:06,3:19:06,101015,2.0,1
18,3:20:42,3:20:42,101017,2.0,1
19,3:21:30,3:21:30,101018,1.0,1
20,3:23:00,3:23:00,103708,1.0,1
