stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:34:00,13:34:00,405003,6.0,1
2,13:34:58,13:34:58,401916,6.0,1
3,13:37:26,13:37:26,404859,6.0,1
4,13:39:09,13:39:09,401919,6.0,1
5,13:41:14,13:41:14,401920,6.0,1
6,13:42:42,13:42:42,401921,6.0,1
7,13:44:17,13:44:17,401922,9.0,1
8,13:45:51,13:45:51,401924,15.0,1
9,13:47:00,13:47:00,401925,15.0,1
10,13:49:36,13:49:36,401926,15.0,1
11,13:52:40,13:52:40,401927,13.0,1
12,13:53:52,13:53:52,404308,13.0,1
13,13:55:04,13:55:04,401929,13.0,1
14,13:55:47,13:55:47,803166,13.0,1
15,13:57:00,13:57:00,403518,13.0,1
