stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:30:00,10:30:00,405284,3.0,1
2,10:30:40,10:30:40,400088,5.0,1
3,10:32:36,10:32:36,400089,9.0,1
4,10:34:16,10:34:16,400091,10.0,1
5,10:36:25,10:36:25,400092,13.0,1
6,10:37:42,10:37:42,400093,12.0,2
7,10:39:00,10:39:00,400094,18.0,2
8,10:40:20,10:40:20,400095,18.0,2
9,10:41:19,10:41:19,400096,15.0,2
10,10:42:18,10:42:18,400097,19.0,2
11,10:43:47,10:43:47,400098,13.0,1
12,10:45:10,10:45:10,400099,14.0,1
13,10:48:04,10:48:04,404964,13.0,1
14,10:49:02,10:49:02,400102,9.0,1
15,10:50:04,10:50:04,400103,11.0,1
16,10:51:59,10:51:59,400105,10.0,1
17,10:53:00,10:53:00,400107,14.0,1
18,10:54:18,10:54:18,400108,15.0,1
19,10:55:59,10:55:59,400109,15.0,1
20,10:57:33,10:57:33,400110,15.0,1
21,10:59:16,10:59:16,400111,12.0,1
22,11:02:16,11:02:16,404081,4.0,1
23,11:04:20,11:04:20,404168,10.0,1
24,11:05:36,11:05:36,400115,10.0,1
25,11:07:18,11:07:18,400116,10.0,1
26,11:08:50,11:08:50,400117,11.0,2
27,11:11:08,11:11:08,400118,20.0,2
28,11:13:20,11:13:20,400119,5.0,2
29,11:16:40,11:16:40,400120,23.0,2
30,11:18:00,11:18:00,400121,28.0,2
31,11:19:26,11:19:26,400122,28.0,2
32,11:21:01,11:21:01,400123,28.0,2
33,11:24:00,11:24:00,400124,28.0,2
34,11:26:07,11:26:07,400125,27.0,2
35,11:28:36,11:28:36,400126,26.0,2
36,11:30:27,11:30:27,400127,2.0,2
37,11:31:42,11:31:42,400128,26.0,2
38,11:33:15,11:33:15,400512,24.0,2
39,11:36:32,11:36:32,403266,23.0,2
40,11:38:47,11:38:47,400514,16.0,1
41,11:41:06,11:41:06,400515,10.0,1
42,11:43:24,11:43:24,400516,10.0,1
43,11:44:58,11:44:58,405179,7.0,1
44,11:47:00,11:47:00,400518,9.0,1
45,11:48:18,11:48:18,400322,13.0,1
46,11:49:53,11:49:53,400323,13.0,1
47,11:51:35,11:51:35,400324,12.0,1
48,11:52:39,11:52:39,400325,2.0,1
49,11:54:15,11:54:15,404211,9.0,1
50,11:55:19,11:55:19,400327,9.0,1
51,11:57:00,11:57:00,400329,2.0,1
52,11:58:23,11:58:23,400330,2.0,1
53,11:59:44,11:59:44,400331,9.0,1
54,12:01:15,12:01:15,402857,8.0,1
55,12:02:13,12:02:13,400333,8.0,1
56,12:03:11,12:03:11,400334,7.0,1
57,12:04:11,12:04:11,400335,7.0,1
58,12:05:02,12:05:02,400336,3.0,1
59,12:06:10,12:06:10,400337,2.0,1
60,12:07:15,12:07:15,400153,1.0,1
61,12:08:45,12:08:45,400154,2.0,1
62,12:09:46,12:09:46,400155,2.0,1
63,12:10:42,12:10:42,403311,1.0,1
64,12:11:35,12:11:35,404916,1.0,1
65,12:12:32,12:12:32,400157,1.0,1
66,12:16:00,12:16:00,404823,1.0,1
