stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:38:00,13:38:00,404911,5.0,1
2,13:38:53,13:38:53,401036,5.0,1
3,13:40:00,13:40:00,401037,3.0,1
4,13:41:09,13:41:09,401038,9.0,1
5,13:42:47,13:42:47,401039,8.0,1
6,13:44:08,13:44:08,405087,12.0,1
7,13:45:52,13:45:52,405092,11.0,1
8,13:47:31,13:47:31,400394,14.0,1
9,13:49:00,13:49:00,401044,14.0,2
10,13:51:07,13:51:07,401045,17.0,2
11,13:53:00,13:53:00,401988,24.0,2
12,13:55:06,13:55:06,401989,7.0,2
13,13:57:00,13:57:00,401990,26.0,2
14,13:59:29,13:59:29,401992,16.0,1
15,14:01:31,14:01:31,401993,14.0,2
16,14:03:09,14:03:09,401994,20.0,2
17,14:06:00,14:06:00,401727,20.0,2
18,14:06:17,14:06:17,401729,20.0,2
19,14:06:26,14:06:26,401730,7.0,1
20,14:07:00,14:07:00,803059,7.0,1
