stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:48:00,7:48:00,404362,8.0,1
2,7:49:17,7:49:17,403791,8.0,1
3,7:51:00,7:51:00,402653,8.0,1
4,7:52:25,7:52:25,402723,8.0,1
5,7:54:11,7:54:11,405416,8.0,1
6,7:55:00,7:55:00,402657,8.0,1
7,7:56:56,7:56:56,402658,8.0,2
8,7:58:49,7:58:49,402659,21.0,2
9,8:00:57,8:00:57,402660,21.0,2
10,8:02:00,8:02:00,402661,21.0,2
11,8:04:07,8:04:07,402662,21.0,2
12,8:05:59,8:05:59,403671,21.0,2
13,8:08:00,8:08:00,403672,21.0,3
14,8:08:57,8:08:57,403673,36.0,3
15,8:10:16,8:10:16,403674,36.0,4
16,8:17:00,8:17:00,101014,52.0,4
17,8:19:25,8:19:25,101015,58.0,4
18,8:22:57,8:22:57,101017,13.0,4
19,8:24:42,8:24:42,101018,58.0,4
20,8:28:00,8:28:00,103708,58.0,4
