stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:10:00,14:10:00,404990,1.0,1
2,14:10:41,14:10:41,403851,1.0,1
3,14:12:17,14:12:17,400917,1.0,1
4,14:13:05,14:13:05,404132,3.0,1
5,14:14:00,14:14:00,402022,3.0,1
6,14:15:36,14:15:36,402023,3.0,1
7,14:17:25,14:17:25,402024,3.0,1
8,14:18:34,14:18:34,405172,3.0,1
9,14:21:26,14:21:26,402027,3.0,1
10,14:22:54,14:22:54,402028,9.0,1
11,14:24:12,14:24:12,402029,9.0,1
12,14:26:00,14:26:00,401787,11.0,1
13,14:28:38,14:28:38,402032,11.0,1
14,14:29:43,14:29:43,402033,11.0,1
15,14:30:34,14:30:34,402034,11.0,1
16,14:32:00,14:32:00,404100,11.0,1
17,14:33:05,14:33:05,403808,11.0,1
18,14:33:36,14:33:36,401598,2.0,1
19,14:34:00,14:34:00,401599,2.0,1
20,14:35:00,14:35:00,401600,2.0,1
21,14:36:00,14:36:00,803115,2.0,1
