stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,25:35:00,25:35:00,903341,1.0,1
2,25:37:03,25:37:03,404008,1.0,1
3,25:37:35,25:37:35,402764,1.0,1
4,25:38:19,25:38:19,405186,1.0,1
5,25:38:47,25:38:47,402766,1.0,1
6,25:39:22,25:39:22,402767,1.0,1
7,25:40:25,25:40:25,402769,1.0,1
8,25:41:19,25:41:19,405069,1.0,1
9,25:42:07,25:42:07,402772,1.0,1
10,25:42:43,25:42:43,402773,1.0,1
11,25:43:13,25:43:13,402774,1.0,1
12,25:44:05,25:44:05,405070,1.0,1
13,25:45:00,25:45:00,404949,1.0,1
14,25:46:26,25:46:26,402638,1.0,1
15,25:47:22,25:47:22,402639,1.0,1
16,25:48:47,25:48:47,402641,1.0,1
17,25:49:54,25:49:54,402642,1.0,1
18,25:50:39,25:50:39,402643,1.0,1
19,25:51:56,25:51:56,402644,2.0,1
20,25:52:48,25:52:48,402645,2.0,1
21,25:54:03,25:54:03,402646,2.0,1
22,25:54:51,25:54:51,402647,2.0,1
23,25:56:05,25:56:05,405078,2.0,1
24,25:57:48,25:57:48,401458,2.0,1
25,25:58:33,25:58:33,401459,2.0,1
26,26:00:00,26:00:00,402653,2.0,1
27,26:00:54,26:00:54,402723,2.0,1
28,26:02:01,26:02:01,405416,2.0,1
29,26:02:31,26:02:31,402657,2.0,1
30,26:03:51,26:03:51,402658,2.0,1
31,26:05:10,26:05:10,402659,2.0,1
32,26:06:38,26:06:38,402660,2.0,1
33,26:07:21,26:07:21,402661,2.0,1
34,26:08:09,26:08:09,402662,2.0,1
35,26:09:00,26:09:00,404255,2.0,1
36,26:09:48,26:09:48,402805,2.0,1
37,26:10:39,26:10:39,405057,2.0,1
38,26:11:34,26:11:34,403416,2.0,1
39,26:12:01,26:12:01,402809,2.0,1
40,26:13:11,26:13:11,402811,2.0,1
41,26:14:23,26:14:23,403417,2.0,1
42,26:14:58,26:14:58,401973,2.0,1
43,26:15:31,26:15:31,401974,2.0,1
44,26:16:00,26:16:00,402816,2.0,1
45,26:16:44,26:16:44,403749,2.0,1
46,26:18:00,26:18:00,403418,2.0,1
