stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:12:00,7:12:00,405003,25.0,2
2,7:12:52,7:12:52,401916,25.0,2
3,7:14:24,7:14:24,401917,25.0,2
4,7:15:25,7:15:25,402345,25.0,2
5,7:16:37,7:16:37,402346,25.0,2
6,7:17:37,7:17:37,402347,25.0,2
7,7:19:18,7:19:18,402348,25.0,2
8,7:20:20,7:20:20,402349,25.0,2
9,7:21:49,7:21:49,403726,25.0,2
10,7:23:00,7:23:00,402351,25.0,2
11,7:24:18,7:24:18,403297,25.0,2
12,7:26:00,7:26:00,903344,25.0,2
13,7:27:11,7:27:11,402355,25.0,2
14,7:27:55,7:27:55,405389,25.0,2
15,7:30:22,7:30:22,404266,25.0,2
16,7:32:28,7:32:28,402222,25.0,2
17,7:34:00,7:34:00,402223,25.0,2
18,7:36:01,7:36:01,402224,25.0,2
19,7:37:25,7:37:25,403617,25.0,2
20,7:40:00,7:40:00,803117,25.0,2
21,7:41:26,7:41:26,402228,25.0,2
22,7:43:43,7:43:43,402229,25.0,2
23,7:45:41,7:45:41,400744,25.0,2
24,7:47:00,7:47:00,400745,25.0,2
25,7:49:27,7:49:27,402233,25.0,2
26,7:51:29,7:51:29,403986,9.0,1
27,7:55:00,7:55:00,903074,9.0,1
