stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:31:00,21:31:00,403380,9.0,1
2,21:31:48,21:31:48,401624,3.0,1
3,21:33:07,21:33:07,401625,11.0,1
4,21:34:20,21:34:20,401626,16.0,1
5,21:36:07,21:36:07,403443,15.0,1
6,21:37:19,21:37:19,402039,15.0,1
7,21:38:43,21:38:43,401633,16.0,1
8,21:39:42,21:39:42,401182,14.0,1
9,21:40:45,21:40:45,401183,12.0,1
10,21:41:28,21:41:28,404029,12.0,2
11,21:42:56,21:42:56,403870,23.0,2
12,21:44:02,21:44:02,403871,11.0,1
13,21:45:00,21:45:00,403906,10.0,1
14,21:46:14,21:46:14,403893,11.0,1
15,21:47:09,21:47:09,403894,8.0,1
16,21:48:52,21:48:52,403895,11.0,1
17,21:50:14,21:50:14,403896,5.0,1
18,21:51:42,21:51:42,403897,3.0,1
19,21:53:00,21:53:00,405265,2.0,1
20,21:53:38,21:53:38,405152,2.0,1
21,21:54:35,21:54:35,405157,1.0,1
22,21:55:00,21:55:00,903237,1.0,1
