stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,5:30:00,5:30:00,401732,3.0,1
2,5:30:48,5:30:48,401738,3.0,1
3,5:31:51,5:31:51,401739,3.0,1
4,5:32:55,5:32:55,401740,3.0,1
5,5:34:00,5:34:00,401741,3.0,1
6,5:35:03,5:35:03,401742,5.0,1
7,5:35:44,5:35:44,803228,5.0,1
8,5:36:48,5:36:48,401744,4.0,1
9,5:37:33,5:37:33,401745,5.0,1
10,5:38:32,5:38:32,401746,5.0,1
11,5:39:12,5:39:12,401747,5.0,1
12,5:40:29,5:40:29,401748,5.0,1
13,5:41:00,5:41:00,401749,5.0,1
14,5:41:39,5:41:39,403342,5.0,1
15,5:42:10,5:42:10,405233,5.0,1
16,5:43:00,5:43:00,405307,6.0,1
17,5:43:33,5:43:33,401753,6.0,1
18,5:44:29,5:44:29,401754,8.0,1
19,5:45:03,5:45:03,401755,8.0,1
20,5:46:00,5:46:00,401756,8.0,1
21,5:46:54,5:46:54,401758,8.0,1
22,5:47:49,5:47:49,401759,7.0,1
23,5:48:25,5:48:25,401760,7.0,1
24,5:49:00,5:49:00,401761,7.0,1
25,5:49:49,5:49:49,401762,5.0,1
26,5:50:33,5:50:33,401763,5.0,1
27,5:51:45,5:51:45,401764,6.0,1
28,5:53:19,5:53:19,401765,9.0,1
29,5:54:27,5:54:27,403887,9.0,1
30,5:56:00,5:56:00,401768,11.0,1
31,5:57:12,5:57:12,401769,11.0,1
32,5:58:51,5:58:51,401771,11.0,1
33,5:59:54,5:59:54,401772,10.0,1
34,6:00:42,6:00:42,404909,10.0,1
35,6:02:00,6:02:00,903266,10.0,1
36,6:02:39,6:02:39,401775,10.0,1
37,6:03:27,6:03:27,405336,10.0,1
38,6:04:36,6:04:36,401778,8.0,1
39,6:05:20,6:05:20,401779,7.0,1
40,6:06:16,6:06:16,401780,6.0,1
41,6:07:12,6:07:12,401781,6.0,1
42,6:08:00,6:08:00,401782,6.0,1
43,6:08:56,6:08:56,404105,6.0,1
44,6:09:59,6:09:59,401784,6.0,1
45,6:10:56,6:10:56,401785,6.0,1
46,6:11:56,6:11:56,401786,5.0,1
47,6:13:07,6:13:07,401787,5.0,1
48,6:14:00,6:14:00,403849,5.0,1
49,6:15:35,6:15:35,403647,5.0,1
50,6:17:09,6:17:09,405373,5.0,1
51,6:17:56,6:17:56,401793,6.0,1
52,6:19:00,6:19:00,404844,8.0,1
53,6:19:49,6:19:49,402111,8.0,1
54,6:20:44,6:20:44,402112,8.0,1
55,6:21:24,6:21:24,903054,8.0,1
56,6:22:03,6:22:03,404327,8.0,1
57,6:22:47,6:22:47,401797,8.0,1
58,6:23:50,6:23:50,403590,8.0,1
59,6:24:23,6:24:23,403831,8.0,1
60,6:25:47,6:25:47,405337,8.0,1
61,6:26:17,6:26:17,401802,8.0,1
62,6:27:36,6:27:36,903297,8.0,1
63,6:28:00,6:28:00,803002,8.0,1
