stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,23:46:00,23:46:00,403380,4.0,1
2,23:46:48,23:46:48,401624,4.0,1
3,23:48:07,23:48:07,401625,1.0,1
4,23:49:20,23:49:20,401626,2.0,1
5,23:51:07,23:51:07,403443,2.0,1
6,23:52:19,23:52:19,402039,5.0,1
7,23:53:43,23:53:43,401633,5.0,1
8,23:54:42,23:54:42,401182,5.0,1
9,23:55:45,23:55:45,401183,9.0,1
10,23:56:28,23:56:28,404029,9.0,1
11,23:57:56,23:57:56,403870,9.0,1
12,23:59:02,23:59:02,403871,9.0,1
13,24:00:00,24:00:00,403906,9.0,1
14,24:00:46,24:00:46,403893,6.0,1
15,24:01:21,24:01:21,403894,7.0,1
16,24:02:25,24:02:25,403895,7.0,1
17,24:03:16,24:03:16,403896,3.0,1
18,24:04:11,24:04:11,403897,1.0,1
19,24:05:00,24:05:00,405265,1.0,1
20,24:05:38,24:05:38,405152,1.0,1
21,24:06:35,24:06:35,405157,1.0,1
22,24:07:00,24:07:00,903237,1.0,1
