stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:03:00,14:03:00,404058,7.0,1
2,14:05:38,14:05:38,401412,7.0,1
3,14:07:14,14:07:14,403992,7.0,2
4,14:09:42,14:09:42,403984,24.0,2
5,14:12:00,14:12:00,403562,24.0,2
6,14:13:47,14:13:47,403736,25.0,2
7,14:16:27,14:16:27,403621,25.0,2
8,14:17:49,14:17:49,405529,25.0,2
9,14:20:00,14:20:00,403620,25.0,2
10,14:23:01,14:23:01,402214,25.0,2
11,14:24:49,14:24:49,402215,25.0,2
12,14:26:39,14:26:39,402216,11.0,1
13,14:28:53,14:28:53,402217,11.0,1
14,14:29:50,14:29:50,402218,11.0,1
15,14:31:43,14:31:43,402328,11.0,1
16,14:33:20,14:33:20,404154,11.0,1
17,14:35:43,14:35:43,402330,11.0,1
18,14:38:00,14:38:00,402331,11.0,1
19,14:39:22,14:39:22,403563,11.0,1
20,14:41:32,14:41:32,402334,11.0,1
21,14:42:33,14:42:33,803159,11.0,1
22,14:43:52,14:43:52,402336,3.0,1
23,14:45:37,14:45:37,401877,3.0,1
24,14:47:28,14:47:28,402338,3.0,1
25,14:48:39,14:48:39,402339,3.0,1
26,14:50:01,14:50:01,401909,3.0,1
27,14:51:04,14:51:04,401910,3.0,1
28,14:52:42,14:52:42,403367,3.0,1
29,14:54:21,14:54:21,403383,1.0,1
30,14:56:00,14:56:00,904918,1.0,1
