stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:45:00,12:45:00,405452,3.0,1
2,12:46:52,12:46:52,403897,3.0,1
3,12:48:23,12:48:23,405265,2.0,1
4,12:49:28,12:49:28,405152,7.0,1
5,12:51:06,12:51:06,405157,3.0,1
6,12:52:42,12:52:42,405531,11.0,1
7,12:56:00,12:56:00,404926,11.0,1
8,12:58:24,12:58:24,405455,11.0,1
9,13:00:57,13:00:57,405456,3.0,1
10,13:02:32,13:02:32,405457,10.0,1
11,13:07:00,13:07:00,405458,1.0,1
12,13:08:16,13:08:16,402160,4.0,1
13,13:09:26,13:09:26,402161,4.0,2
14,13:10:15,13:10:15,402162,19.0,2
15,13:11:50,13:11:50,405459,5.0,2
16,13:13:00,13:13:00,405460,21.0,2
17,13:14:49,13:14:49,402205,5.0,2
18,13:16:11,13:16:11,403992,21.0,2
19,13:17:22,13:17:22,403984,19.0,2
20,13:18:28,13:18:28,403846,19.0,2
21,13:19:00,13:19:00,405299,19.0,2
