stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:51:00,11:51:00,404951,3.0,1
2,11:53:00,11:53:00,403359,10.0,2
3,11:54:47,11:54:47,403216,24.0,2
4,11:56:34,11:56:34,401840,31.0,3
5,11:58:47,11:58:47,401842,36.0,3
6,12:00:55,12:00:55,405375,37.0,3
7,12:03:44,12:03:44,400716,28.0,2
8,12:06:00,12:06:00,401847,21.0,2
9,12:07:25,12:07:25,401848,21.0,2
10,12:08:48,12:08:48,403528,17.0,2
11,12:09:45,12:09:45,403519,12.0,1
12,12:11:29,12:11:29,803079,4.0,1
13,12:12:14,12:12:14,403816,4.0,1
14,12:15:00,12:15:00,803130,4.0,1
