stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:02:00,19:02:00,402054,3.0,1
2,19:03:53,19:03:53,404099,5.0,1
3,19:05:02,19:05:02,402142,5.0,2
4,19:07:07,19:07:07,402143,22.0,2
5,19:08:28,19:08:28,402144,22.0,2
6,19:09:28,19:09:28,402145,24.0,2
7,19:11:26,19:11:26,404833,24.0,2
8,19:12:40,19:12:40,405231,16.0,2
9,19:15:00,19:15:00,402152,30.0,2
10,19:16:21,19:16:21,402153,30.0,2
11,19:17:32,19:17:32,402154,19.0,2
12,19:18:44,19:18:44,402155,10.0,1
13,19:19:58,19:19:58,403547,8.0,1
14,19:20:58,19:20:58,402157,8.0,1
15,19:21:50,19:21:50,404926,8.0,1
16,19:23:00,19:23:00,404085,8.0,1
