stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:44:00,18:44:00,405067,3.0,1
2,18:45:00,18:45:00,400903,3.0,1
3,18:46:06,18:46:06,405256,3.0,1
4,18:47:00,18:47:00,400070,2.0,1
5,18:47:58,18:47:58,400071,3.0,1
6,18:49:00,18:49:00,404108,10.0,1
7,18:50:25,18:50:25,405279,8.0,1
8,18:50:57,18:50:57,400910,11.0,1
9,18:52:09,18:52:09,405024,5.0,1
10,18:53:51,18:53:51,400913,6.0,1
11,18:54:48,18:54:48,403847,11.0,1
12,18:56:00,18:56:00,405635,1.0,1
13,18:56:56,18:56:56,400916,10.0,1
14,18:57:57,18:57:57,400917,11.0,1
15,18:58:50,18:58:50,404132,12.0,1
16,19:00:00,19:00:00,400919,13.0,1
17,19:01:41,19:01:41,400722,5.0,1
18,19:03:26,19:03:26,400723,12.0,1
19,19:04:57,19:04:57,400724,12.0,1
20,19:06:00,19:06:00,400725,13.0,1
21,19:07:34,19:07:34,400726,10.0,1
22,19:08:49,19:08:49,404991,5.0,1
23,19:10:10,19:10:10,403914,15.0,1
24,19:11:44,19:11:44,400929,9.0,1
25,19:13:41,19:13:41,400731,13.0,1
26,19:14:44,19:14:44,400732,4.0,1
27,19:16:00,19:16:00,403769,12.0,1
28,19:17:33,19:17:33,400933,12.0,1
29,19:19:30,19:19:30,404039,11.0,1
30,19:20:52,19:20:52,404040,11.0,1
31,19:22:02,19:22:02,400936,11.0,1
32,19:23:00,19:23:00,803081,11.0,1
