stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:38:00,16:38:00,402221,11.0,1
2,16:40:00,16:40:00,402222,11.0,1
3,16:42:00,16:42:00,402223,11.0,1
4,16:44:01,16:44:01,402224,5.0,1
5,16:45:25,16:45:25,403617,12.0,1
6,16:48:00,16:48:00,803117,7.0,2
7,16:49:38,16:49:38,402228,24.0,2
8,16:52:15,16:52:15,402229,9.0,2
9,16:54:30,16:54:30,400744,27.0,2
10,16:56:00,16:56:00,400745,27.0,2
11,16:59:00,16:59:00,402233,27.0,2
12,17:01:29,17:01:29,403986,27.0,2
13,17:04:20,17:04:20,405562,27.0,2
14,17:06:18,17:06:18,405353,22.0,2
15,17:08:21,17:08:21,405468,24.0,2
16,17:10:00,17:10:00,403076,24.0,2
17,17:11:20,17:11:20,403608,24.0,2
18,17:12:19,17:12:19,405086,24.0,2
19,17:13:37,17:13:37,400853,24.0,2
20,17:15:00,17:15:00,400854,24.0,2
