stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:56:00,6:56:00,403560,15.0,1
2,6:56:22,6:56:22,401930,5.0,1
3,6:56:53,6:56:53,401897,5.0,1
4,6:58:01,6:58:01,401898,5.0,2
5,6:59:07,6:59:07,401899,17.0,2
6,7:01:06,7:01:06,401900,17.0,2
7,7:03:00,7:03:00,401901,1.0,1
8,7:04:57,7:04:57,401903,12.0,1
9,7:07:20,7:07:20,401905,12.0,1
10,7:08:24,7:08:24,401906,12.0,1
11,7:09:46,7:09:46,404681,12.0,1
12,7:11:06,7:11:06,401908,12.0,1
13,7:12:53,7:12:53,401909,12.0,1
14,7:13:52,7:13:52,401910,12.0,1
15,7:15:26,7:15:26,403367,12.0,1
16,7:17:00,7:17:00,403383,12.0,1
