stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:08:00,19:08:00,450222,4.0,1
2,19:09:47,19:09:47,401507,4.0,1
3,19:12:00,19:12:00,404286,8.0,1
4,19:13:22,19:13:22,401575,8.0,1
5,19:15:08,19:15:08,401294,14.0,1
6,19:16:45,19:16:45,401577,13.0,4
7,19:19:19,19:19:19,404271,54.0,4
8,19:21:00,19:21:00,403556,55.0,4
9,19:22:08,19:22:08,401191,55.0,6
10,19:23:16,19:23:16,401192,82.0,6
11,19:24:29,19:24:29,401193,82.0,6
12,19:25:22,19:25:22,401194,82.0,6
13,19:26:32,19:26:32,401195,66.0,5
14,19:27:45,19:27:45,401587,66.0,5
15,19:28:48,19:28:48,401589,29.0,2
16,19:30:43,19:30:43,401591,29.0,2
17,19:32:34,19:32:34,401595,16.0,1
18,19:33:23,19:33:23,401596,8.0,1
19,19:34:24,19:34:24,403808,8.0,1
20,19:35:44,19:35:44,401599,3.0,1
21,19:37:14,19:37:14,401600,4.0,1
22,19:38:15,19:38:15,403557,3.0,1
23,19:40:00,19:40:00,903088,3.0,1
