stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:57:00,17:57:00,403835,8.0,1
2,17:59:00,17:59:00,400639,10.0,1
3,18:00:54,18:00:54,400640,10.0,1
4,18:02:25,18:02:25,400641,10.0,1
5,18:03:39,18:03:39,400642,10.0,1
6,18:04:33,18:04:33,400643,10.0,1
7,18:05:28,18:05:28,400644,12.0,1
8,18:06:31,18:06:31,400645,12.0,1
9,18:07:43,18:07:43,400646,12.0,1
10,18:08:59,18:08:59,400647,14.0,1
11,18:10:02,18:10:02,400648,5.0,1
12,18:11:03,18:11:03,400649,14.0,2
13,18:12:00,18:12:00,403373,24.0,2
14,18:13:51,18:13:51,403374,16.0,1
15,18:14:56,18:14:56,403375,16.0,1
16,18:16:02,18:16:02,403376,16.0,1
17,18:17:21,18:17:21,403377,15.0,2
18,18:19:21,18:19:21,400655,23.0,2
19,18:21:06,18:21:06,400656,23.0,2
20,18:22:58,18:22:58,400657,29.0,2
21,18:24:15,18:24:15,400658,20.0,2
22,18:26:10,18:26:10,400659,13.0,1
23,18:27:00,18:27:00,403483,16.0,1
24,18:29:07,18:29:07,400661,11.0,1
25,18:30:14,18:30:14,400662,12.0,2
26,18:31:20,18:31:20,400663,17.0,2
27,18:33:00,18:33:00,803157,26.0,2
28,18:34:00,18:34:00,404148,15.0,1
29,18:35:53,18:35:53,403903,2.0,2
30,18:36:49,18:36:49,403142,18.0,2
31,18:37:51,18:37:51,403144,26.0,2
32,18:39:29,18:39:29,403145,28.0,2
33,18:40:36,18:40:36,405234,18.0,2
34,18:42:32,18:42:32,403147,32.0,2
35,18:43:35,18:43:35,403148,32.0,2
36,18:44:36,18:44:36,403149,32.0,2
37,18:45:55,18:45:55,400676,19.0,2
38,18:47:34,18:47:34,400677,22.0,2
39,18:49:16,18:49:16,400678,22.0,2
40,18:50:00,18:50:00,400485,2.0,3
41,18:51:30,18:51:30,400486,46.0,3
42,18:53:30,18:53:30,400290,47.0,3
43,18:55:28,18:55:28,404278,28.0,2
44,18:57:00,18:57:00,400292,22.0,2
45,18:58:01,18:58:01,400108,1.0,2
46,18:58:48,18:58:48,400109,26.0,2
47,18:59:32,18:59:32,400110,19.0,2
48,19:00:21,19:00:21,400111,26.0,2
49,19:01:46,19:01:46,404081,26.0,2
50,19:02:44,19:02:44,404168,22.0,2
51,19:03:20,19:03:20,400115,17.0,2
52,19:04:08,19:04:08,400116,22.0,2
53,19:04:52,19:04:52,400117,16.0,1
54,19:05:56,19:05:56,400118,16.0,1
55,19:06:59,19:06:59,400119,16.0,1
56,19:08:33,19:08:33,400120,16.0,1
57,19:09:11,19:09:11,400121,6.0,1
58,19:09:51,19:09:51,400122,16.0,2
59,19:10:36,19:10:36,400123,22.0,2
60,19:12:00,19:12:00,400124,22.0,2
61,19:13:40,19:13:40,400125,17.0,2
62,19:15:36,19:15:36,400126,22.0,2
63,19:17:03,19:17:03,400127,22.0,2
64,19:18:02,19:18:02,400128,22.0,2
65,19:19:14,19:19:14,400512,22.0,2
66,19:21:48,19:21:48,403266,23.0,2
67,19:23:34,19:23:34,400514,27.0,2
68,19:25:23,19:25:23,400515,22.0,2
69,19:27:11,19:27:11,400516,25.0,2
70,19:28:24,19:28:24,405179,4.0,2
71,19:30:00,19:30:00,400518,22.0,2
72,19:31:44,19:31:44,400519,23.0,2
73,19:32:45,19:32:45,405486,1.0,1
74,19:35:00,19:35:00,903128,1.0,1
