stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:17:00,8:17:00,402183,5.0,1
2,8:18:00,8:18:00,405193,5.0,1
3,8:19:55,8:19:55,402185,5.0,1
4,8:21:29,8:21:29,402186,15.0,1
5,8:24:23,8:24:23,402188,6.0,1
6,8:26:00,8:26:00,402189,16.0,1
7,8:28:04,8:28:04,402191,9.0,2
8,8:30:00,8:30:00,404035,26.0,2
9,8:31:55,8:31:55,404948,24.0,3
10,8:33:32,8:33:32,402194,33.0,3
11,8:35:07,8:35:07,402195,33.0,3
12,8:37:19,8:37:19,403954,13.0,1
13,8:38:25,8:38:25,403955,13.0,1
14,8:39:59,8:39:59,403956,13.0,1
15,8:42:00,8:42:00,903082,13.0,1
