stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,23:45:00,23:45:00,403249,5.0,1
2,23:46:15,23:46:15,403251,3.0,1
3,23:47:29,23:47:29,403252,3.0,1
4,23:48:38,23:48:38,403253,7.0,1
5,23:50:00,23:50:00,904041,6.0,1
6,23:51:40,23:51:40,403805,7.0,1
7,23:52:29,23:52:29,403257,9.0,1
8,23:54:47,23:54:47,403830,10.0,1
9,23:56:00,23:56:00,403354,10.0,1
10,23:57:13,23:57:13,403259,14.0,1
11,24:00:00,24:00:00,401851,14.0,1
12,24:01:15,24:01:15,401852,14.0,1
13,24:02:40,24:02:40,401853,7.0,1
14,24:03:45,24:03:45,403486,8.0,1
15,24:05:09,24:05:09,405118,3.0,1
16,24:06:00,24:06:00,903082,3.0,1
