stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:41:00,13:41:00,405527,3.0,1
2,13:43:37,13:43:37,400003,4.0,1
3,13:45:22,13:45:22,404120,4.0,1
4,13:46:50,13:46:50,404936,2.0,1
5,13:49:20,13:49:20,400007,5.0,1
6,13:51:04,13:51:04,403782,7.0,1
7,13:52:17,13:52:17,403316,7.0,1
8,13:56:00,13:56:00,405380,10.0,1
9,13:57:29,13:57:29,400352,4.0,1
10,14:00:41,14:00:41,400354,9.0,1
11,14:02:45,14:02:45,403456,9.0,1
12,14:04:35,14:04:35,403457,9.0,2
13,14:06:23,14:06:23,400561,18.0,2
14,14:08:32,14:08:32,400358,3.0,1
15,14:11:01,14:11:01,400360,3.0,2
16,14:13:23,14:13:23,400361,19.0,2
17,14:15:31,14:15:31,400362,19.0,2
18,14:17:00,14:17:00,400363,19.0,2
19,14:18:56,14:18:56,400364,19.0,2
20,14:20:42,14:20:42,400026,19.0,2
21,14:22:19,14:22:19,404994,2.0,1
22,14:23:19,14:23:19,400028,2.0,1
23,14:24:40,14:24:40,404905,2.0,1
24,14:26:45,14:26:45,400030,1.0,1
25,14:28:05,14:28:05,400031,3.0,1
26,14:30:02,14:30:02,400032,3.0,1
27,14:31:23,14:31:23,400033,3.0,1
28,14:33:37,14:33:37,400034,3.0,1
29,14:36:03,14:36:03,400036,15.0,1
30,14:37:37,14:37:37,400037,2.0,1
31,14:39:22,14:39:22,400038,13.0,1
32,14:40:41,14:40:41,400039,13.0,1
33,14:42:00,14:42:00,404191,2.0,1
34,14:43:10,14:43:10,400041,2.0,1
35,14:44:40,14:44:40,400042,2.0,1
36,14:45:30,14:45:30,400043,7.0,1
37,14:46:07,14:46:07,400044,7.0,1
38,14:47:07,14:47:07,400045,7.0,1
39,14:48:00,14:48:00,400046,2.0,1
40,14:49:30,14:49:30,404856,3.0,1
41,14:51:00,14:51:00,403267,3.0,1
42,14:52:49,14:52:49,400224,4.0,1
43,14:54:38,14:54:38,400225,4.0,1
44,14:57:32,14:57:32,400390,4.0,1
45,14:59:00,14:59:00,405087,4.0,1
46,15:00:15,15:00:15,405092,3.0,1
47,15:01:42,15:01:42,404309,3.0,1
48,15:03:12,15:03:12,400395,12.0,1
49,15:04:11,15:04:11,400396,12.0,1
50,15:07:00,15:07:00,400397,12.0,1
51,15:08:08,15:08:08,400398,12.0,1
52,15:09:49,15:09:49,400399,12.0,1
53,15:11:08,15:11:08,400400,12.0,1
54,15:12:17,15:12:17,400401,12.0,1
55,15:13:26,15:13:26,403776,12.0,1
56,15:14:54,15:14:54,400403,12.0,1
57,15:15:42,15:15:42,400404,12.0,1
58,15:17:29,15:17:29,400405,12.0,1
59,15:18:23,15:18:23,400406,12.0,1
60,15:19:22,15:19:22,405227,12.0,1
61,15:21:44,15:21:44,400408,12.0,1
62,15:22:48,15:22:48,400409,12.0,1
63,15:25:00,15:25:00,402526,12.0,1
64,15:26:45,15:26:45,405073,12.0,1
65,15:28:10,15:28:10,404853,12.0,1
66,15:29:59,15:29:59,400414,9.0,2
67,15:31:03,15:31:03,405111,17.0,3
68,15:33:00,15:33:00,404066,33.0,3
69,15:34:14,15:34:14,400418,33.0,3
70,15:35:41,15:35:41,400419,19.0,2
71,15:37:11,15:37:11,403975,22.0,3
72,15:38:37,15:38:37,400422,38.0,3
73,15:39:39,15:39:39,400423,38.0,3
74,15:41:02,15:41:02,403976,38.0,3
75,15:42:33,15:42:33,400426,32.0,2
76,15:43:19,15:43:19,405641,4.0,1
77,15:45:34,15:45:34,402749,4.0,1
78,15:49:25,15:49:25,905247,2.0,1
79,15:50:23,15:50:23,403466,2.0,1
80,15:51:00,15:51:00,901342,2.0,1
