stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:48:00,19:48:00,400080,4.0,1
2,19:48:45,19:48:45,400081,6.0,1
3,19:50:01,19:50:01,405523,5.0,1
4,19:51:25,19:51:25,400085,4.0,1
5,19:52:14,19:52:14,400086,4.0,1
6,19:53:00,19:53:00,405527,6.0,1
7,19:54:45,19:54:45,400003,7.0,1
8,19:55:55,19:55:55,404120,4.0,1
9,19:56:53,19:56:53,404936,7.0,1
10,19:58:33,19:58:33,400007,8.0,1
11,19:59:42,19:59:42,403782,8.0,1
12,20:00:31,20:00:31,403316,7.0,1
13,20:03:00,20:03:00,405380,6.0,1
14,20:04:04,20:04:04,400352,6.0,1
15,20:06:20,20:06:20,400190,7.0,1
16,20:07:33,20:07:33,400191,10.0,1
17,20:09:21,20:09:21,403458,5.0,1
18,20:10:25,20:10:25,400018,9.0,1
19,20:11:57,20:11:57,400019,11.0,1
20,20:13:59,20:13:59,400021,16.0,1
21,20:15:30,20:15:30,400022,16.0,1
22,20:17:02,20:17:02,400023,4.0,1
23,20:18:00,20:18:00,400024,15.0,1
24,20:19:21,20:19:21,403837,13.0,2
25,20:20:28,20:20:28,405490,17.0,2
26,20:21:24,20:21:24,404994,18.0,2
27,20:22:02,20:22:02,400028,18.0,2
28,20:22:54,20:22:54,404905,10.0,1
29,20:24:14,20:24:14,400030,16.0,1
30,20:25:06,20:25:06,400031,9.0,1
31,20:26:20,20:26:20,400032,13.0,1
32,20:27:12,20:27:12,400033,13.0,1
33,20:28:38,20:28:38,400034,13.0,1
34,20:30:11,20:30:11,400036,4.0,1
35,20:31:12,20:31:12,400037,13.0,1
36,20:32:19,20:32:19,400038,4.0,1
37,20:33:09,20:33:09,400039,12.0,1
38,20:34:00,20:34:00,404191,13.0,1
39,20:34:47,20:34:47,400041,13.0,1
40,20:35:47,20:35:47,400042,5.0,1
41,20:36:20,20:36:20,400043,15.0,1
42,20:36:45,20:36:45,400044,15.0,1
43,20:37:25,20:37:25,400045,15.0,1
44,20:38:00,20:38:00,400046,11.0,1
45,20:38:40,20:38:40,400047,11.0,1
46,20:39:13,20:39:13,400048,11.0,1
47,20:40:10,20:40:10,405542,10.0,1
48,20:41:00,20:41:00,405543,11.0,1
49,20:41:51,20:41:51,400051,9.0,1
50,20:43:12,20:43:12,403980,10.0,1
51,20:44:04,20:44:04,400053,10.0,1
52,20:44:56,20:44:56,400054,11.0,1
53,20:45:46,20:45:46,400055,2.0,1
54,20:46:38,20:46:38,400056,4.0,1
55,20:47:57,20:47:57,400057,7.0,1
56,20:49:15,20:49:15,403711,7.0,1
57,20:50:06,20:50:06,400059,5.0,1
58,20:51:01,20:51:01,400060,5.0,1
59,20:51:52,20:51:52,400061,5.0,1
60,20:53:26,20:53:26,400062,3.0,1
61,20:54:42,20:54:42,404335,2.0,1
62,20:55:59,20:55:59,400065,2.0,1
63,20:56:57,20:56:57,400066,2.0,1
64,20:58:03,20:58:03,400067,2.0,1
65,21:00:00,21:00:00,803003,2.0,1
