stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:57:00,10:57:00,404951,1.0,1
2,10:59:00,10:59:00,403359,14.0,1
3,11:00:39,11:00:39,403216,16.0,2
4,11:02:18,11:02:18,401840,22.0,2
5,11:04:21,11:04:21,401842,22.0,2
6,11:06:18,11:06:18,405375,25.0,2
7,11:08:54,11:08:54,400716,23.0,2
8,11:11:00,11:11:00,401847,18.0,2
9,11:12:25,11:12:25,401848,18.0,2
10,11:13:48,11:13:48,403528,9.0,1
11,11:14:45,11:14:45,403519,3.0,1
12,11:16:29,11:16:29,803079,4.0,1
13,11:17:14,11:17:14,403816,8.0,1
14,11:20:00,11:20:00,803130,8.0,1
