stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:27:00,19:27:00,803055,1.0,1
2,19:27:22,19:27:22,401812,3.0,1
3,19:29:31,19:29:31,401813,14.0,2
4,19:31:28,19:31:28,401814,19.0,2
5,19:33:39,19:33:39,403238,20.0,2
6,19:35:00,19:35:00,403239,26.0,2
7,19:36:26,19:36:26,403240,26.0,2
8,19:38:00,19:38:00,403241,20.0,2
9,19:39:03,19:39:03,403242,19.0,2
10,19:40:50,19:40:50,403465,13.0,1
11,19:41:59,19:41:59,404160,13.0,1
12,19:42:56,19:42:56,403459,8.0,1
13,19:44:00,19:44:00,403245,5.0,1
14,19:44:28,19:44:28,403246,10.0,1
15,19:45:40,19:45:40,403247,10.0,1
16,19:46:41,19:46:41,403248,4.0,1
17,19:48:00,19:48:00,903046,4.0,1
