stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,24:00:00,24:00:00,401608,6.0,1
2,24:01:29,24:01:29,401575,6.0,1
3,24:02:46,24:02:46,401294,8.0,1
4,24:03:55,24:03:55,401577,8.0,1
5,24:05:47,24:05:47,404271,11.0,1
6,24:07:00,24:07:00,403556,1.0,1
7,24:07:54,24:07:54,401191,10.0,1
8,24:08:49,24:08:49,401192,7.0,1
9,24:09:47,24:09:47,401193,6.0,1
10,24:10:29,24:10:29,401194,7.0,1
11,24:11:43,24:11:43,401610,6.0,1
12,24:13:34,24:13:34,405576,4.0,1
13,24:14:53,24:14:53,405577,2.0,1
14,24:17:00,24:17:00,403318,2.0,1
15,24:17:55,24:17:55,403475,2.0,1
16,24:18:51,24:18:51,401139,2.0,1
17,24:19:36,24:19:36,401140,2.0,1
18,24:20:26,24:20:26,401141,2.0,1
19,24:21:05,24:21:05,401142,1.0,1
20,24:22:00,24:22:00,903025,1.0,1
